Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
bloom_nutrition,7964564521060,BUNDLE-FF-UC-SGHEPWO,Fitness Faves Bundle,fitness-faves-bundle,https://bloomnu.com/products/fitness-faves-bundle,Vitamins & Supplements,"[""Bundle"", ""Fitness"", ""Gym Supplements""]",49.99,59.99,USD,1,2026-05-01T01:25:56.771422,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Artboard1-3_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Artboard1-2_1.png"
bloom_nutrition,8333563297892,BUNDLE-FST-CHPC,Fitness Star Trio,fitness-star-trio,https://bloomnu.com/products/fitness-star-trio,Vitamins & Supplements,"[""Bundle"", ""Gym Supplements"", ""Gym_supplements""]",74.99,89.99,USD,1,2026-05-01T01:25:56.726810,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/fitnessstar_RL_01.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/fitnessstar_SW_01.jpg"
bloom_nutrition,6998410985572,SCNCH100,Free Scrunchie,scrunchie-amazon,https://bloomnu.com/products/scrunchie-amazon,BOGO_HIDDEN,[],14.99,,USD,1,2026-05-01T01:25:56.796259,"https://cdn.shopify.com/s/files/1/0143/0952/3556/products/ScrunchieV1_a5001814-362c-439c-9d4a-0c43794a8395.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/products/ScrunchieV2_e1082f21-b9a7-44e2-8b7f-cf98f2713bfb.png"
bloom_nutrition,4417217986660,GRS-MG30,Greens & Superfoods,greens-superfoods,https://bloomnu.com/products/greens-superfoods,Vitamins & Supplements,"[""Best Seller"", ""Best_Selling"", ""Els PW 21803"", ""Els PW 31182"", ""Greens"", ""okendo-bazaarvoice-variants-as-products"", ""Supplements""]",33.99,39.99,USD,1,2026-05-01T01:25:56.801217,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Mango_Shopify_ec0a3432-e9c7-4935-a429-43fe6e03cbea.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/60ct_Greens_Mango_Shopify_6df803a8-ab72-4e14-92e3-35049b256b65.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0002_15ct_Greens_Mango_Shopify.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_StrawberryKiwi_Shopify_2437679c-6d1b-446c-b1ef-b64db98a3131.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/60ct_Greens_StrawberryKiwi_Shopify_98975c49-91ac-483d-8812-081d3c59b160.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0001_15ct_Greens_StrawberryKiwi_Shopifycopy.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Berry_Shopify_61581a2c-47fe-4291-bd51-308b59585f92.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/60ctGreens_Berry_Shopify_5cb8c2cc-ef8d-49a6-88c8-5e8aab13796f.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0003_15ct_Greens_Berry_Shopify_e771121c-fcc8-4440-98bf-8699fe53f643.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Coconut_Shopify_5481f570-dd43-46d6-b28e-2305dee9060c.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/60ct_Greens_Coconut_Shopify_dd5bcf2d-9416-4d58-9e31-0b6e2ef1ef6b.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_MamaKarls_Shopify_f6814e4c-c3b2-4d70-bea8-4719c2482b74.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Citrus_Shopify_a592f175-7bb3-4d34-8465-0915d9245855.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/60ctGreens_Citrus_Shopify_a3e08953-4bf5-4771-805f-1209723c98fe.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Original_78f4ccae-bfac-4875-85dc-e47d7ffe3cb8.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/60ct_Greens_Original_Shopify_d3d89cd7-7980-486a-8cae-6a9e112f9489.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/coconutsticks_shopify.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/variettygreenssticks.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Mango_Badge_Shopify.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_StrawberryKiwi_Badge_Shopify.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Berry_Badge_Shopify.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Coconut_Badge_Shopify.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Citrus_Badge_Shopify.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/30ct_Greens_Original_Badge_Shopify.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/OP_30ct_render.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_0000_berry30.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_0001_citrus30.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_0002_coconut30.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_0003_mango30.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_0004_OP30.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_0005_original30.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_0006_SK30.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_ProductPages_StickPacks_5flavor_1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_Pineapple_25ct_1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Target_Listing_AppleCider_1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Target_Listing_AppleCider_1_65762c87-e0f3-4259-86d4-a0b087b64acc.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/greens_25ct_WATERMELON_digitallisting_01.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/greens_25ct_peach_digitallisting_01.png"
bloom_nutrition,8203695685732,BUNDLE-GDT-SKSK,Greens Dream Team,greens-dream-team,https://bloomnu.com/products/greens-dream-team,Vitamins & Supplements,"[""Best Seller"", ""Bundle""]",46.99,54.99,USD,1,2026-05-01T01:25:56.737543,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/greensgummies_DT_SK_01.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/greensgummies_DT_MA_01.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/greensgummies_DT_BE_01.png"
bloom_nutrition,8219714388068,GGM-SK-1,Greens Sachet (OB - Do Not Delete),greens-sachet,https://bloomnu.com/products/greens-sachet,OpenBorder,[],29.99,,USD,1,2026-05-01T01:25:56.733325,
bloom_nutrition,7006961631332,STX-MG-5-T,Greens Stick Packs,greens-stickpacks,https://bloomnu.com/products/greens-stickpacks,Vitamins & Supplements,"[""Best Seller"", ""Els PW 21803"", ""Els PW 31182"", ""Greens"", ""Supplements""]",9.99,9.99,USD,1,2026-05-01T01:25:56.783806,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/coconutsticks_shopify_c6245a41-0f3e-4df6-a71f-4591f1f831f3.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/variettygreenssticks_d634dab4-0a9e-48c8-8122-dfb37d93dbb6.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0003_15ct_Greens_Berry_Shopify_66b4314a-1796-4dc5-8bce-a66fd5cb5d34.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0002_15ct_Greens_Mango_Shopify_6bf09ccd-872a-4b63-a4aa-13c3d5e81c92.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0001_15ct_Greens_StrawberryKiwi_Shopifycopy_a7357946-7bc7-454b-8570-4059f0a0a6ce.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_variety_18ct_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_berry_5ct_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_mango_5ct_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/target_productpage_5ct_Stickpack_pineapple_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_productpage_5ct_Stickpack_berry_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_productpage_5ct_Stickpack_mango_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_productpage_5ct_Stickpack_SK_1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_productpage_5ct_Stickpack_OP_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_fruity_15ct_1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_tropical_18ct_1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0002_15ct_Greens_Mango_Shopify_1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_peach_15ct_1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/greens_15ct_coconut_shopify_01.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_peach_5ct_1_4fcb8e4e-8d82-474b-bd24-4cf4be9ae0b5.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Shopify_greatesthits_18ct_1.png"
bloom_nutrition,7763147849828,BUNDLE-UGHD-COL-SK,Gut Health & Beauty Duo,ultimate-gut-health-duo,https://bloomnu.com/products/ultimate-gut-health-duo,Vitamins & Supplements,"[""Best Seller"", ""Bundle"", ""Els PW 21803"", ""Wellness""]",49.99,69.99,USD,1,2026-05-01T01:25:56.788357,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/colostrum_mango.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/colostrum_sk.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/colostrum_Berry.jpg"
bloom_nutrition,8410176684132,187186,High Energy Pre Workout (UK),high-energy-pre-workout,https://bloomnu.com/products/high-energy-pre-workout,Vitamins & Supplements,"[""Best Seller"", ""Best_Selling"", ""Els PW 21803"", ""Gym Supplements"", ""Gym_supplements"", ""okendo-bazaarvoice-variants-as-products"", ""Original_preworkout"", ""Pre-Workout"", ""Supplements""]",39.99,39.99,USD,1,2026-05-01T01:25:56.704630,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/hepwo-RL_2400_01.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/hepwo-SM_2400_01.png"
bloom_nutrition,4372958838884,SPRHEPW100,High Energy Pre-Workout,preworkout,https://bloomnu.com/products/preworkout,Vitamins & Supplements,"[""Best Seller"", ""Best_Selling"", ""Els PW 21803"", ""Gym Supplements"", ""Gym_supplements"", ""okendo-bazaarvoice-variants-as-products"", ""Original_preworkout"", ""Pre-Workout"", ""Supplements""]",39.99,39.99,USD,1,2026-05-01T01:25:56.803721,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/O_0000_40ct_PWO_SourPeachRing_Shopify_90a92b54-934c-4fc8-9f2a-f2f356c6d408.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0004_30ct_HEPWO_SourPeachRing_Shopify_a9782b99-56ff-4b1b-a83b-998808a5262a.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/O_0001_40ct_PWO_RaspberryLemonade_Shopify_25f2223f-efe9-4a8b-9552-07a12f7f3301.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0006_30ct_HEPWO_RaspberryLemonade_Shopify_1db1ad15-99a7-4341-b1ad-d776890b1831.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/O_0006_40ct_PWO_FruitPunch_Shopify_8cccbe89-b96e-4fef-a925-7d985d03ac84.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0010_30ct_HEPWO_FruitPunch_Shopify_43dd72dd-3dc1-4e3a-b77c-69df49d0007d.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/O_0005_40ct_PWO_GlacierIce_Shopify_3d193de9-12a6-4d64-b774-1aaa337fd6a1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0009_30ct_HEPWO_GlacierIce_Shopify_747b7c69-700f-4c2f-bdd4-235060b184c7.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/O_0007_40ct_PWO_BerryPomegranate_Shopify_008d1f6a-dbc9-4670-b086-6263efcd78d0.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/O_0004_40ct_PWO_Guava_Shopify_1c210b75-119e-437c-9bb9-6f10febd342d.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/O_0002_40ct_PWO_RainbowIce_Shopify_c67e75bb-ff3c-4323-a83c-5d133c20796a.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/O_0003_40ct_PWO_Mango_Shopify_20c42276-46e3-4420-9188-f2537c4f9e0a.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0008_30ct_HEPWO_Mango_Shopify_ed470f57-be88-4d2c-9aef-724988823e93.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0005_30ct_HEPWO_SourGummy_Shopify_254f66ee-9427-4603-abab-bf7f3436bd3a.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/leana1_453ab00b-7cae-4f6b-aca9-00c699cef332.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0012_30ct_HEPWO_BlueRaspberry_Shopify_b4f1d80f-dd3a-4c93-83fb-e8eb5e4977f7.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0003_30ct_HEPWO_StrawberryMango_Shopify_f1cdf21a-a5b2-4d58-a3fc-5c247051e88b.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0013_30ct_HEPWO_BahamaMama_Shopify_c4b66fb3-71f2-4d1f-b205-1f734e211ae4.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0002_30ct_HEPWO_StrawberryMargarita_Shopify_9e58b22a-a74d-425f-9688-ed44cf2438a6.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/HE_0000_30ct_HEPWO_Watermelon_Shopify_91bfca2f-2a33-4b50-b805-99fdde855910.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0004_15ct_HEPWO_Variety_Front_Shopify_7d109f17-8c5f-498f-8cf5-d6a20f96e46e.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0006_15ct_HEPWO_SourPeachRing_Front_Shopify_012f5223-a3f5-4d16-ba94-d100ec4eedd6.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0005_15ct_HEPWO_StrawberryMango_Front_Shopify_26573430-ee59-4b1d-9618-9337aab25093.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/0007_15ct_HEPWO_RaspberryLemonade_Front_Shopify_169306c6-65b9-4262-b72e-3341a46beb06.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Artboard1.jpg"
bloom_nutrition,8051093471332,BUNDLE-HH-INTRO,Hormone Health Intro Bundle,hormone-health-intro-bundle,https://bloomnu.com/products/hormone-health-intro-bundle,Vitamins & Supplements,"[""Best Seller"", ""Bundle"", ""Els PW 21803""]",44.99,59.99,USD,1,2026-05-01T01:25:56.754886,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/hormonehealth_shopify_90ct_bundle_01_e2c23def-94e2-40d9-bd46-55f13f67b905.jpg
bloom_nutrition,8051091964004,CAP-HORSUP,Hormone Health: Balance,hormone-health-capsules-balance,https://bloomnu.com/products/hormone-health-capsules-balance,Vitamins & Supplements,"[""Els PW 21803""]",29.99,29.99,USD,1,2026-05-01T01:25:56.758728,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/hormonehealth_shopify_90ct_balance_01_39ebdc71-b6fb-4eaa-8b48-ca2f7b65172c.jpg
bloom_nutrition,8051092684900,CAP-DETOX,Hormone Health: Detox,hormone-health-capsules-detox,https://bloomnu.com/products/hormone-health-capsules-detox,Vitamins & Supplements,"[""Els PW 21803""]",29.99,29.99,USD,1,2026-05-01T01:25:56.756729,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/hormonehealth_shopify_90ct_detox_01_9dba0c1d-581f-4f5a-992b-da9375d5a9f4.jpg
bloom_nutrition,7853222035556,KIDS-STRAWAP-25,Kids’ Greens & Superfoods + Multivitamin,greens-kids,https://bloomnu.com/products/greens-kids,Vitamins & Supplements,"[""Best_Selling"", ""Els PW 21803"", ""Els PW 31182"", ""Greens"", ""okendo-bazaarvoice-variants-as-products"", ""Supplements""]",29.99,29.99,USD,1,2026-05-01T01:25:56.780164,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_BloomKids_StrawberryApple_1.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/shopify_BloomKids_TropicalPunch_1.jpg"
bloom_nutrition,8274450120804,NACS-TOTE-GWP,Limited Edition Daily Inspo Tote,nacs-tote,https://bloomnu.com/products/nacs-tote,BOGO_HIDDEN,[],0.0,,USD,1,2026-05-01T01:25:56.718480,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Untitleddesign_6.png
bloom_nutrition,8527736143972,ENRGY-PACK-CA-GIFT-4,May Beverage Gift,may-beverage-gift,https://bloomnu.com/products/may-beverage-gift,Grin Gifting,[],39.99,,USD,1,2026-05-01T01:25:56.692250,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/crispapplelisting_01B.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/rocket-blast-bloom-pop.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Screenshot_2026-04-27_at_1.21.12_PM.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/bloompop_ST_01_be64c63f-e4b2-400c-b9ab-8bf84993bc4c.png"
bloom_nutrition,8529081598052,CRT-UF40-GIFT,May Nutrition Gift,may-nutrition-gift,https://bloomnu.com/products/may-nutrition-gift,Grin Gifting,[],59.99,,USD,1,2026-05-01T01:25:56.690104,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/target_productpage_listing_creatine_unflavored_1-1.png,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/target_productpage_listing_creatine_rasplemon_1-1.png"
bloom_nutrition,7322051248228,BOTTLE400,Mini Glass Bottle,mini-glass-bottle,https://bloomnu.com/products/mini-glass-bottle,Accessories,"[""Accessory"", ""type_Accessory""]",14.99,14.99,USD,1,2026-05-01T01:25:56.792155,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/miniglassbotle_shopify.jpg
bloom_nutrition,8333578502244,BUNDLE-NGD-RL,Nourish & Glow Duo,nourish-glow-duo,https://bloomnu.com/products/nourish-glow-duo,Vitamins & Supplements,"[""Bundle"", ""Gym Supplements"", ""Gym_supplements""]",49.99,59.99,USD,1,2026-05-01T01:25:56.721549,"https://cdn.shopify.com/s/files/1/0143/0952/3556/files/noursihglow_01.jpg,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/nourishglow_01B.jpg"
bloom_nutrition,8037215633508,,Onbrand,onbrand,https://bloomnu.com/products/onbrand,hidden,[],,,USD,0,2026-05-01T01:25:56.763136,
bloom_nutrition,8435295944804,PREM-TOTE-GWP,Premium Tote,premium-tote,https://bloomnu.com/products/premium-tote,BOGO_HIDDEN,[],,,USD,1,2026-05-01T01:25:56.712869,https://cdn.shopify.com/s/files/1/0143/0952/3556/files/Screenshot_2026-03-01_at_10.19.15_AM.png
