Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
vital_proteins,10070377595064,CJC10X,Active Complex - with FORTIGEL® & AquaLOX®,active-complex,https://www.vitalproteins.com/products/active-complex,Collagen+,[],29.99,,USD,1,2026-05-01T01:25:54.082275,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_Hero_ActiveComplex.png,https://cdn.shopify.com/s/files/1/2074/9385/files/2_Lifestyle_ActiveComplex.png,https://cdn.shopify.com/s/files/1/2074/9385/files/3_SPF_ActiveComplex.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_ActiveComplex.png,https://cdn.shopify.com/s/files/1/2074/9385/files/5_BENEFITS_ActiveComplex.png,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BRAND_ActiveComplex.jpg"
vital_proteins,10259121668280,CPACPF5,Advanced Collagen Peptides + Colostrum + Prebiotic Fiber,advanced-collagen-colostrum-fiber,https://www.vitalproteins.com/products/advanced-collagen-colostrum-fiber,Collagen,"[""new""]",35.99,,USD,1,2026-05-01T01:25:54.074740,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CPACLPF_1.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_ACPCLPF.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_Comparison_ACPCLPF.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_ACPCLPF.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_Usage_ACPCLPF.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_ACPCLPF.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/9_BRAND_ACPCLPF.jpg"
vital_proteins,10259122159800,CPACRSL5,Advanced Collagen Peptides + Creatine - Strawberry Lemon,advanced-creatine-strawberry-lemon,https://www.vitalproteins.com/products/advanced-creatine-strawberry-lemon,Collagen,"[""Active Lifestyle"", ""creatine"", ""new"", ""Skin Hair & Nails""]",24.99,,USD,1,2026-05-01T01:25:54.068953,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_ACPCSL.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_ACPCRSL.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_Comparison_ACPCRSL.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_ACPCRSL.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_Usage_ACPCRSL.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_ACPCRSL.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/9_BRAND_ACPCRSL.jpg"
vital_proteins,10259122028728,CPACRUN5,Advanced Collagen Peptides + Creatine - Unflavored,advanced-collagen-creatine-unflavored,https://www.vitalproteins.com/products/advanced-collagen-creatine-unflavored,Collagen,"[""Active Lifestyle"", ""creatine"", ""new""]",24.99,,USD,1,2026-05-01T01:25:54.056322,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_ACPCRU_5c9e2ea6-8db1-4434-9aed-d922bc0329e5.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_ACPCRU_e779c32a-17be-444d-9d9c-3c6514944610.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_Comparison_ACPCRU_91f95877-49c6-4a5f-9c6e-e5c599a6c114.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_ACPCRU_80d7c6c1-7a95-4fdd-af11-68fd043b3339.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_Usage_ACPCRU_7aae1e25-a06a-40f6-bcc1-3aefe8f9d6eb.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_ACPCRU_74ebd012-69e0-46e3-ab7b-e485e9f0a7ce.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/9_BRAND_ACPCRU_218df996-5fef-4260-87aa-541e31ae1f58.jpg"
vital_proteins,10669820614,BG16W,Beef Gelatin - Unflavored,beef-gelatin,https://www.vitalproteins.com/products/beef-gelatin,Gelatin,"[""beef gelatin"", ""beef gelatin powder"", ""Collagen"", ""Digestion"", ""gluten free"", ""grass fed gelatin"", ""on the go"", ""Packets"", ""Stick Pack"", ""Stick Packs"", ""Sticks"", ""to go"", ""Travel""]",30.0,,USD,1,2026-05-01T01:25:54.089608,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_BG10oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_BG.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_NewLook_BG10oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_BG10oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_BG10oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_BG10oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/9_BRAND_MC10oz.jpg"
vital_proteins,10669156038,BL120W,Beef Liver - Capsules,beef-liver-capsules,https://www.vitalproteins.com/products/beef-liver-capsules,Beef Liver,"[""beef liver"", ""beef liver capsules"", ""beef liver supplements"", ""Capsules"", ""Energy"", ""Fitness"", ""gluten free"", ""grass fed beef liver""]",38.0,,USD,1,2026-05-01T01:25:54.087834,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_Cartliage_Capsules.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_Lifestyle_Cartliage_Capsules.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_Capsules-ComparisonChart.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_BeefLiver-10oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_USAGE_BeefLiver_Capsules.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/7_Benefits_BeefLiver_Capsules.jpg"
vital_proteins,7090674139320,HCPM15X,Bone & Joint Support - Unflavored,bone-joint-support,https://www.vitalproteins.com/products/bone-joint-support,Collagen+,[],59.0,,USD,1,2026-05-01T01:25:54.138994,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CP05_Paper.png,https://cdn.shopify.com/s/files/1/2074/9385/files/2_HCP_Bone_Joints_15oz_Lifestyle.png,https://cdn.shopify.com/s/files/1/2074/9385/files/3_NewLook_Bone_Joints_15oz.png,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_Bone_Joints_15oz.png,https://cdn.shopify.com/s/files/1/2074/9385/files/5_SPF_Bone_Joints_15oz.png,https://cdn.shopify.com/s/files/1/2074/9385/files/9_BRAND_Bone_Joints_15oz.png"
vital_proteins,10675061574,CC120W,Cartilage Collagen - Capsules,cartilage-collagen,https://www.vitalproteins.com/products/cartilage-collagen,Cartilage,"[""Capsules"", ""cartilage collagen"", ""cartilage collagen pills"", ""Collagen"", ""Fitness"", ""gelatin capsule"", ""gluten free"", ""Joints"", ""type 2""]",41.0,,USD,1,2026-05-01T01:25:54.099046,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_Cartliage_Capsules_5ed6e470-d98c-4d87-a54c-73f11f99254e.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_Lifestyle_Cartliage_Capsules_473ee553-3491-4d3e-a851-6c2253a5f517.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_Cartliage_Capsules-ComparisonChart.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_Cartliage_Capsules.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_USAGE_Cartliage_Capsules.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/7_Benefits_Cartliage_Capsules.jpg"
vital_proteins,6784662044856,CPC10X,Chocolate Collagen Peptides,chocolate-collagen-peptides,https://www.vitalproteins.com/products/chocolate-collagen-peptides,Flavored Collagen,"[""Bestseller""]",27.0,27.0,USD,1,2026-05-01T01:25:54.091365,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CPC10.png,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CPC10.png,https://cdn.shopify.com/s/files/1/2074/9385/files/3_SPF_CPC10.png,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_CPC10oz_13.5ozonlabel.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_BENEFITS_CPC10oz_13.5ozonlabel.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BRAND_CPC10.png,https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CPC20.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CPC20.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_SPF_CPC20.png,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_CPC20.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_BENEFITS_CPC20.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BRAND_CPC20.png"
vital_proteins,9950286839992,CPC20RHAVC,Chocolate Collagen Peptides Advanced - with Hyaluronic Acid & Vitamin C,chocolate-collagen-peptides-advanced,https://www.vitalproteins.com/products/chocolate-collagen-peptides-advanced,Flavored Collagen,"[""Collagen"", ""Collagen Peptides"", ""collagen peptides powder"", ""collagen powder"", ""collagen supplements"", ""flavored collagen""]",47.0,,USD,1,2026-05-01T01:25:54.093619,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CPAC20oz.png,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CPAC-20oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_SPF_CPAC-20oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_NewLook_CPAC-20oz_4cf8053e-eab0-4b9c-89db-9a8136e52fef.png,https://cdn.shopify.com/s/files/1/2074/9385/files/5_USAGE_CPAC-20oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_CPAC-20oz.jpg"
vital_proteins,10036625768632,RTD11U4PK,Collagen & Protein Shake - Ready to Drink,collagen-protein-shake,https://www.vitalproteins.com/products/collagen-protein-shake,Ready to Drink,"[""non-dtc""]",9.99,,USD,0,2026-05-01T01:25:54.085912,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_Hero_RTD_aba6318a-5fd9-4dc6-96c4-167a7e55a05e.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_RTD-4ct.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_Comparison_RTD.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_RTD.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_USAGE_RTD.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_RTD.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/7_BRAND_RtD.jpg"
vital_proteins,6588016623800,VPGC120X,Collagen Gummies,collagen-gummies,https://www.vitalproteins.com/products/collagen-gummies,Gummies,"[""collagen gummies""]",12.75,16.99,USD,1,2026-05-01T01:25:54.100581,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CollagenGummies-Grape_Gray.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CollagenGummies-Grape.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_NewLook_Gummies_Grape.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_CollagenGummies-Grape.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_CollagenGummies-Grape.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_CollagenGummies-Grape.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CollagenGummies-Rasp_Gray.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CollagenGummies-Rasp.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_NewLook_Gummies_Rasp.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_CollagenGummies-Raspberry.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_CollagenGummies-Rasp.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_CollagenGummies-Rasp.jpg"
vital_proteins,6169020793016,CP360W,Collagen Peptides - Capsules,collagen-peptides-360-capsules,https://www.vitalproteins.com/products/collagen-peptides-360-capsules,Collagen Capsules,"[""Capsules"", ""Collagen"", ""collagen capsules"", ""Collagen Peptides"", ""collagen supplements"", ""Dairy Free"", ""gelatin capsule"", ""gluten free"", ""hair skin and nails"", ""hair skin and nails pills"", ""hair skin and nails supplements"", ""healthy bones"", ""healthy hair"", ""healthy joints"", ""healthy skin"", ""Joints""]",41.0,,USD,1,2026-05-01T01:25:54.102610,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CP_Capsules_Capsules.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CP_Capsules_304c27e7-e7b1-473f-9c82-6e8f9bac206c.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_CP_Capsules-ComparisonChart.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_CP_Capsules_SPF_CP-10oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_USAGE_CP_Capsules.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/7_Benefits_CP_Capsules.jpg"
vital_proteins,7275207983288,CP10UBO,Collagen Peptides - Unflavored,vp-collagen-peptides,https://www.vitalproteins.com/products/vp-collagen-peptides,Collagen,[],13.47,,USD,1,2026-05-01T01:25:54.096023,"https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CP10_Paper.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_NewLook_CP10_Paper.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_CP10_Paper.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_SPF_CP10_Paper_7192cd35-7ff8-44b1-b137-4648367c3602.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_CP10_Paper.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/7_Quantity_CP10_Paper.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_CP10_Lifestyle.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/8_ColdDrinks_CP_9.33oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/9_BRAND_CP10oz.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CP05_1f2ebabe-ce0a-4ab4-ae7d-e388661a5803.png,https://cdn.shopify.com/s/files/1/2074/9385/files/2_Lifestyle_CP05_41590828-34bd-4e5f-949f-7f76863f4130.png,https://cdn.shopify.com/s/files/1/2074/9385/files/3_NewLook_CP05.png,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_CP05_cf089fa6-0c3d-4675-98c5-99fe3db328d2.png,https://cdn.shopify.com/s/files/1/2074/9385/files/5_SPF_CP05.png,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BENEFITS_CP05.png,https://cdn.shopify.com/s/files/1/2074/9385/files/7_BRAND_CP05.png,https://cdn.shopify.com/s/files/1/2074/9385/files/1_POG_CP_SP.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CP_SP_8da74e10-c105-42e1-86bc-c1ece408a94e.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_CPSP.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_BENEFITS_SP_4a458fa4-d616-4c98-9424-663647cd2bad.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_SPF_CP-SP.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_Quantity_CPSP.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CPHoliday.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2022.10-Holiday-Products-1168-5oz-CP_1.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_SPF_CP05.png,https://cdn.shopify.com/s/files/1/2074/9385/files/5_BENEFITS_CP-5oz_ca0e317f-ffc9-433d-8a6b-24aa6df10a8a.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CP05.png,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BRAND_CP05.png,https://cdn.shopify.com/s/files/1/2074/9385/files/1_POG_CP_SP-8ct.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/2_LIFESTYLE_CP_SP_ce935f0b-efdf-432f-8172-6bc7b6c8968a.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/3_SPF_CP-SP_6c8c3f4f-feb6-48e6-bacf-bcc0f2e74fa0.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_USAGE_CPSP_d9aee09e-9b8d-48f6-82bd-b56bb4eb360a.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/5_BENEFITS_SP_c1469c12-8d99-481b-870d-85915cb34555.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/6_BRAND_CP.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/1_HERO_CP20_Paper_1.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/4_SPF_CP-Papercanister.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/B__Benefits.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/B__How_to_Enjoy.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/B__Paperboard_Info.jpg,https://cdn.shopify.com/s/files/1/2074/9385/files/B__How_to_Open.jpg"
