Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
body_science_au,8203781341373,XZEHB275,Shred Energy Hydration Powder,shred-energy-hydration-powder,https://www.bodyscience.com.au/products/shred-energy-hydration-powder,Nutrition,"[""_label_NEW"", ""electrolytes"", ""energy"", ""gluten-free"", ""glutenfree"", ""hasta"", ""hydration"", ""icon-energy"", ""icon-glutenfree"", ""icon-hasta"", ""icon-hydration"", ""icon-lowcarb"", ""intraworkout"", ""new"", ""notsale"", ""nutrition"", ""preworkout"", ""running"", ""shred"", ""supp""]",40.0,40.0,USD,1,2026-04-30T15:09:30.008332,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-blue-raspberry.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-grape.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-watermelon.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-blue-raspberry-left.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-grape-left.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-watermelon-left.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-blue-raspberry-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-grape-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-energy-hydration-275g-sour-watermelon-nip.webp"
body_science_au,7442660327613,GSHVA800,Shred Protein Powder,shred-protein,https://www.bodyscience.com.au/products/shred-protein,Nutrition,"[""afl"", ""athletic"", ""athletics"", ""bestseller"", ""chemistwarehouse"", ""coles"", ""fitness"", ""getlean"", ""glutenfree"", ""guthealth"", ""icon-cw"", ""icon-glutenfree"", ""icon-lowfat"", ""icon-musclebuilding"", ""icon-noaddedsugar"", ""lowcarb"", ""netball"", ""nextgen"", ""nutrition"", ""NZ"", ""postworkout"", ""protein"", ""shred"", ""wheyprotein"", ""woolworths"", ""YGroup_shredprotein""]",59.0,59.0,USD,1,2026-04-30T15:09:30.221234,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-800g-2025-vanilla.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-800g-chocolate.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-800g-salted-caramel.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-800g-chocolate-back.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-800g-chocolate-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-800g-salted-caramel-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-800g-vanilla-nip_5f0ad01e-b471-4124-a54a-135212fc45bb.webp"
body_science_au,8029999333565,JSPCH180,Shred Protein Powder 1.8kg,shred-protein-powder-1-8kg,https://www.bodyscience.com.au/products/shred-protein-powder-1-8kg,Nutrition,"[""chemistwarehouse"", ""glutenfree"", ""guthealth"", ""hasta"", ""icon-chemistwarehouse"", ""icon-cw"", ""icon-hasta"", ""icon-lowcarb"", ""icon-musclebuilding"", ""lowcarb"", ""nutrition"", ""postworkout"", ""protein"", ""shred"", ""wheyprotein"", ""YGroup_shredprotein""]",124.99,124.99,USD,1,2026-04-30T15:09:30.041109,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-1.8kg-jar-chocolate.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-1.8kg-jar-vanilla.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-1.8kg-jar-chocolate-back.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-1.8kg-jar-chocolate-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/shred-protein-1.8kg-jar-vanilla-nip.webp"
body_science_au,7442662129853,50150110,Silver Basketball Training Singlet,silver-basketball-training-singlet,https://www.bodyscience.com.au/products/silver-basketball-training-singlet,Apparel,"[""apparel"", ""mens""]",49.95,49.95,USD,1,2026-04-30T15:09:30.182346,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/silver-basketball-training-singlet.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/silver-basketball-training-singlet-back.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/50150108_2.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/50150108.jpg"
body_science_au,8249445679293,,Soft Protein Bar 12 Pack,soft-protein-bar-12-pack,https://www.bodyscience.com.au/products/soft-protein-bar-12-pack,Nutrition,"[""_label_NEW"", ""bars"", ""chemistwarehouse"", ""coles"", ""gluten-free"", ""glutenfree"", ""icon-chemistwarehouse"", ""icon-glutenfree"", ""icon-lowcarb"", ""lowcarb"", ""new"", ""nutrition"", ""NZ"", ""YGroup_softbar""]",60.0,,USD,1,2026-04-30T15:09:30.022528,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/soft-protein-bar-bsc-hokey-pokey-ice-cream-inner.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/soft-protein-bar-bsc-banana-choc-inner.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/SoftBarBanana.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/soft-protein-bar-bsc-hokey-pokey-ice-cream-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/soft-protein-bar-bsc-banana-choc-nip.webp"
body_science_au,7442664325309,SHSI750,Stainless Steel Eco Silver Bottle 750ml,stainless-steel-eco-silver-bottle-750ml,https://www.bodyscience.com.au/products/stainless-steel-eco-silver-bottle-750ml,Accessories,"[""_label_SALE"", ""accessorie"", ""sale""]",7.95,19.95,USD,1,2026-04-30T15:09:30.167581,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/stainless-steel-eco-silver-bottle-750ml.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/products/96f9d6f2ff512136112a5cf8e66a943dcb8dce4d.jpg"
body_science_au,7500660179133,MBSC100,Supps Mixer,supps-mixer,https://www.bodyscience.com.au/products/supps-mixer,Accessories,"[""_label_SALE"", ""accessorie"", ""sale""]",5.0,14.95,USD,1,2026-04-30T15:09:30.136010,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/supps-mixer.webp
body_science_au,7442662326461,98061220,The Trooper Backpack,the-trooper-backpack,https://www.bodyscience.com.au/products/the-trooper-backpack,Accessories,"[""accessorie""]",49.95,49.95,USD,0,2026-04-30T15:09:30.179498,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/the-trooper-backpack.webp
body_science_au,7442663637181,GTR060,Triandrobol Test,triandrobol-test-60-tablets,https://www.bodyscience.com.au/products/triandrobol-test-60-tablets,Nutrition,"[""athletic"", ""bestseller"", ""buildmuscle"", ""chemistwarehouse"", ""coles"", ""fitness"", ""genx"", ""glutenfree"", ""icon-glutenfree"", ""icon-musclebuilding"", ""icon-noaddedsugar"", ""icon-veganfriendly"", ""lowcarb"", ""nextgen"", ""nutrition"", ""NZ"", ""rugby"", ""supp"", ""tablets"", ""therapeutic"", ""vegan"", ""veganfriendly"", ""vitamins"", ""woolworths"", ""YGroup_triandrobol""]",55.0,55.0,USD,1,2026-04-30T15:09:30.171890,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/triandrobol-60.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/triandrobol_c08d02f6-f1ec-4ccc-ab3f-cae26cb4d0f8.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/MG_8315.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/triandrobol-120.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/triandrobol-60-back.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/triandrobol-120-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/triandrobol-60-nip.webp"
body_science_au,8275697336509,TMAPP300,Triple Magnesium Complex,triple-magnesium-complex,https://www.bodyscience.com.au/products/triple-magnesium-complex,Nutrition,"[""_label_NEW"", ""bestseller"", ""hasta"", ""health"", ""icon-hasta"", ""notsale"", ""nutrition"", ""postworkout"", ""sleep"", ""vegan"", ""veganfriendly"", ""vitamin""]",40.0,40.0,USD,1,2026-04-30T15:09:29.989529,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/triple-magnesium-complex-300g.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/triple-magnesium-complex-300g-nip.webp"
body_science_au,7442660950205,14410110,V10 Athlete Compression Longs Mens,v10-athlete-compression-longs-mens,https://www.bodyscience.com.au/products/v10-athlete-compression-longs-mens,Apparel,"[""apparel"", ""basketball"", ""compression"", ""mens"", ""running""]",159.95,159.95,USD,1,2026-04-30T15:09:30.218647,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/v10-athlete-compression-longs-mens.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14410110_7.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/05df14097814f0efb8ab335416961924eb415df4_192e59cf-f03c-4e79-9ad3-8b4b9e9fd2fe.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14410110_6.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14410110_4.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14410110_2.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14410110_5.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14420108_5_fd4d81cd-3b5f-4c69-9678-a5fc4efbc635.jpg"
body_science_au,7442660982973,14420108,V10 Performance Compression Tights Womens,v10-performance-compression-tights-womens,https://www.bodyscience.com.au/products/v10-performance-compression-tights-womens,Apparel,"[""apparel"", ""basketball"", ""compression"", ""running"", ""womens""]",159.95,159.95,USD,1,2026-04-30T15:09:30.215349,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/v10-performance-compression-tights-womens.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14420108_2_a91028db-00c1-422d-9daf-861307591827.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/71ad44e7d12b2c55884dbc2e2acb8df86b65cf37.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14420108_3_991c57a8-5ce0-4d2c-b929-a40e2a7e9cab.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14420108_4.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14420108_6.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14420108_5_2.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/14420108_5.jpg"
body_science_au,8008830845117,,Westpac NSW Blues Men's Energy Bundle,nsw-origin-blues-mens-energy-bundle,https://www.bodyscience.com.au/products/nsw-origin-blues-mens-energy-bundle,Nutrition,"[""_label_SAVE 25%"", ""Bundle"", ""nswm""]",107.96,143.95,USD,0,2026-04-30T15:09:30.048358,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/Westpac_NSW_Blues_Men_s_Energy_Bundle.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/NSW_Mens_Product_Stack_2_1080x1080_aec9e8c6-e2f4-42de-95e2-a47f30342e18.jpg"
body_science_au,8009815654589,,Westpac NSW Blues Total Fuel Bundle,nsw-origin-blues-mens-total-fuel-bundle,https://www.bodyscience.com.au/products/nsw-origin-blues-mens-total-fuel-bundle,Nutrition,"[""_label_SAVE 25%"", ""Bundle"", ""nswm""]",149.95,,USD,0,2026-04-30T15:09:30.046228,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/Westpac_NSW_Blues_Hydration_Bundle.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/nsw_blues_stack.webp"
body_science_au,7986009276605,,Westpac NSW Blues Women's Bundle,nsw-origin-blues-bundle,https://www.bodyscience.com.au/products/nsw-origin-blues-bundle,Nutrition,"[""_label_SAVE 25%"", ""Bundle"", ""nsww""]",104.96,139.95,USD,0,2026-04-30T15:09:30.044401,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/Westpac_NSW_Blues_Women_s_Bundle.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/WOMENS_STACK_1000x1200_0f1bb19e-b970-4ccc-b15f-83124560eac1.webp"
body_science_au,8029938352317,WPVA720,Whey Protein Powder,whey-protein-powder-1-8kg,https://www.bodyscience.com.au/products/whey-protein-powder-1-8kg,Nutrition,"[""chemistwarehouse"", ""gainmuscle"", ""guthealth"", ""hasta"", ""icon-chemistwarehouse"", ""icon-glutenfree"", ""icon-hasta"", ""icon-lowfat"", ""icon-musclebuilding"", ""icon-noaddedsugar"", ""nutrition"", ""postworkout"", ""protein"", ""wheyprotein"", ""YGroup_whey""]",64.0,64.0,USD,1,2026-04-30T15:09:30.042639,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-protein-1.8kg-jar-chocolate.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-protein-1.8kg-jar-vanilla.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-protein-720g-vanilla_25f0efe1-43af-4e39-b311-87864178b1c1.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-protein-720g-chocolate.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-protein-1.8kg-jar-chocolate-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-protein-1.8kg-jar-vanilla-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-protein-720g-vanilla-nip_275c29fe-1fa8-448c-b01c-a7e65f764463.webp"
body_science_au,7909818695869,,Whey+,whey,https://www.bodyscience.com.au/products/whey,Nutrition,"[""_label_COMING SOON"", ""icon-glutenfree"", ""icon-lowcarb"", ""icon-lowfat"", ""icon-musclebuilding"", ""icon-noaddedsugar"", ""protein""]",339.0,,USD,1,2026-04-30T15:09:30.107676,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-plus-900g-milk-chocolate.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-plus-900g-vanilla.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-plus-900g-cookies-and-cream.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-plus-900g-cookies-and-cream-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-plus-900g-milk-chocolate-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/whey-plus-900g-vanilla-nip.webp"
body_science_au,7442662097085,47230210,White BSc Everyday Ankle Sock,white-bsc-everyday-ankle-sock,https://www.bodyscience.com.au/products/white-bsc-everyday-ankle-sock,Apparel,"[""apparel"", ""unisex""]",9.96,9.96,USD,1,2026-04-30T15:09:30.187483,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/white-bsc-everyday-ankle-sock.webp
body_science_au,7661108199613,20060112,Youth Quad Shorts,youth-quad-shorts,https://www.bodyscience.com.au/products/youth-quad-shorts,Apparel,"[""apparel"", ""compression""]",64.95,64.95,USD,1,2026-04-30T15:09:30.126506,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/athlete-compression-half-quad-shorts-kids-pink-2025.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/BB1.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/BB8.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/BB3.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/BB10.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/size-chart-unisex-youth-athlete.webp"
body_science_au,7442664718525,ZMAB060,Zinc Magnesium Vitamin B6 60 Tablets,zinc-magnesium-vitamin-b6-60-tablets,https://www.bodyscience.com.au/products/zinc-magnesium-vitamin-b6-60-tablets,Nutrition,"[""athletic"", ""athletics"", ""chemistwarehouse"", ""genx"", ""glutenfree"", ""icon-glutenfree"", ""icon-musclebuilding"", ""icon-veganfriendly"", ""immunity"", ""nextgen"", ""notsale"", ""nutrition"", ""NZ"", ""postworkout"", ""running"", ""sleep"", ""tablets"", ""therapeutic"", ""vitamin"", ""woolworths""]",29.95,29.95,USD,0,2026-04-30T15:09:30.165846,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/zinc-magnesium-vitamin-b6_f9f6829d-896b-4569-b966-ca40fe76c6fa.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/zincmagnesium.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/zinc-magnesium-vitamin-b6-nip.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/zinc-magnesium-vitamin-b6-back_e1ac1495-78d2-4b77-8c4b-5691d8b4501e.webp"
body_science_au,7442665373885,TZMAB060,Zinc Magnesium Vitamin B6 60 Tablets - HASTA BATCH TESTED,zinc-magnesium-vitamin-b6-60-tablets-hasta-batch-tested,https://www.bodyscience.com.au/products/zinc-magnesium-vitamin-b6-60-tablets-hasta-batch-tested,Nutrition,"[""hasta"", ""icon-glutenfree"", ""icon-hasta"", ""icon-musclebuilding"", ""icon-noaddedsugar"", ""icon-veganfriendly"", ""notsale""]",41.95,29.95,USD,0,2026-04-30T15:09:30.030034,"https://cdn.shopify.com/s/files/1/0627/0638/5085/files/zinc-magnesium-vitamin-b6.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/zincmagnesium_06332f51-6268-4953-9d12-005faa52f5a3.jpg,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/zinc-magnesium-vitamin-b6-nip_2f7b5605-8a5f-4375-a000-be12519fff44.webp,https://cdn.shopify.com/s/files/1/0627/0638/5085/files/zinc-magnesium-vitamin-b6-back.webp"
