Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
terrasoul_superfoods,7394621194299,4111132,Keto Cacao Powder,keto-cacao-powder,https://terrasoul.com/products/keto-cacao-powder,,"[""cacao-coconut"", ""non-gmo"", ""organic""]",14.99,,USD,0,2026-04-30T22:50:53.550116,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/Cacao-Powder-2k_6135b462-f0c6-4398-be51-3cba8b861f89.jpg
terrasoul_superfoods,7407915630651,4770102,Lemon Juice Powder,lemon-juice-powder,https://terrasoul.com/products/lemon-juice-powder,,[],9.99,,USD,1,2026-04-30T22:50:53.545044,"https://cdn.shopify.com/s/files/1/0023/9494/7643/files/lemon.juice.powder.1.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/lemon.juice.powder.2.jpg"
terrasoul_superfoods,1447604977723,4660120,Lion's Mane 4:1 Extract Powder,lion-s-mane-4-1-extract-powder,https://terrasoul.com/products/lion-s-mane-4-1-extract-powder,Mushroom Powders,"[""all"", ""energy"", ""focus"", ""gluten-free"", ""immunity"", ""mushrooms-adaptogens"", ""organic"", ""powders"", ""value-size""]",13.99,,USD,1,2026-04-30T22:50:53.760774,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Lions-Mane-2k.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Lions-Mane.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Lions_Mane.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Lion_s_Mane-NF_d2775e94-a911-48d9-a2cb-99a19bf20175.jpg"
terrasoul_superfoods,1447538720827,4330783,Lucuma Powder,lucuma-powder,https://terrasoul.com/products/lucuma-powder,Fruit and Berry Powder,"[""all"", ""fruity"", ""gluten-free"", ""kosher"", ""non-gmo"", ""organic"", ""powders"", ""raw"", ""value-size""]",9.99,,USD,1,2026-04-30T22:50:53.779812,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Lucuma-2k.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Lucuma_75b016d0-dad9-4388-83de-2535420ddad9.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Lucuma-NF_c7fc2076-4512-41bf-92b6-8629e4a25694.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Lucuma_Fruit_2bc1b90b-4a61-40c0-9aa9-eeb3ba145aaa.jpg"
terrasoul_superfoods,2288040050747,4221345,MCT Oil Powder,mct-oil-powder,https://terrasoul.com/products/mct-oil-powder,Sun Alchemy,"[""all"", ""energy"", ""gluten-free"", ""non-gmo"", ""organic"", ""powders"", ""value-size""]",23.99,,USD,1,2026-04-30T22:50:53.556842,"https://cdn.shopify.com/s/files/1/0023/9494/7643/files/MCT-Oil-16oz.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/SAMCT_Oilside1.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/sacreamermct.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/mctamazon.jpg"
terrasoul_superfoods,1447646986299,4770894,Maca Powder,maca-powder,https://terrasoul.com/products/maca-powder,Nutritional Powder,"[""all"", ""beauty"", ""energy"", ""focus"", ""gluten-free"", ""kosher"", ""mood-boosting"", ""mushrooms-adaptogens"", ""non-gmo"", ""organic"", ""powders"", ""raw"", ""value-size""]",6.99,,USD,1,2026-04-30T22:50:53.740266,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maca-Raw-2k.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maca.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maca_Gel_Maca-2_e2f68fe7-368a-40c0-9569-21175635db75.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maca_Raw-NF_453eeb9e-661d-41e9-a9d9-8b971d1da2ca.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maca_Powder.jpg"
terrasoul_superfoods,1447503888443,4440401,Mango Slices,mango-slices,https://terrasoul.com/products/mango-slices,Dried Fruit and Berries,"[""all"", ""best-sellers"", ""dried-fruits"", ""energy"", ""gluten-free"", ""immunity"", ""kosher"", ""organic"", ""value-size""]",7.99,,USD,1,2026-04-30T22:50:53.793001,"https://cdn.shopify.com/s/files/1/0023/9494/7643/files/MangoSlices_FRONT_1.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mango-Slices.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mango-Slices_dfb446ff-f044-4e0c-84bc-a6187963688a.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mango_Sourcing_3.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mango-NF_b83e63a0-d9a3-45f9-810f-eb647b5de0d0.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/MangoSlices_BACK_1.jpg"
terrasoul_superfoods,1447546028091,4330890,Mangosteen Powder,mangosteen-powder,https://terrasoul.com/products/mangosteen-powder,Fruit and Berry Powder,"[""all"", ""fruity"", ""gluten-free"", ""kosher"", ""non-gmo"", ""organic"", ""powders"", ""raw"", ""value-size""]",14.99,,USD,1,2026-04-30T22:50:53.777441,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mangosteen-2k.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mangosteen.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mangosteens.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mangosteen-NF_dba2948b-a17d-4281-82a9-b270b1e21ef2.jpg"
terrasoul_superfoods,1447551860795,4330994,Maqui Berry Powder (Freeze-Dried),maqui-berry-freeze-dried-powder,https://terrasoul.com/products/maqui-berry-freeze-dried-powder,Fruit and Berry Powder,"[""all"", ""beauty"", ""fruity"", ""gluten-free"", ""immunity"", ""kosher"", ""non-gmo"", ""organic"", ""powders"", ""raw"", ""value-size""]",16.49,,USD,1,2026-04-30T22:50:53.774573,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maqui-2k.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maqui.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maqui_Berries_2-2.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maqui-NF.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Maqui_Powder.jpg"
terrasoul_superfoods,7299737026619,4850708,Masala Chai,masala-chai,https://terrasoul.com/products/masala-chai,Other,"[""all"", ""functional-teas-coffees"", ""new"", ""non-gmo"", ""organic""]",12.99,,USD,1,2026-04-30T22:50:53.568986,"https://cdn.shopify.com/s/files/1/0023/9494/7643/files/thumbnail_Masala_Chai_6.35_oz.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/MasterBagMockup_Back_masala-chai_09-24-01.png,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/VCC_Terrasoul_Masala-Chai_Nutritional-Panel-02.png"
