Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
mud_wtr,7575068180663,5519134_4865,Logo T-shirt,logo-t-shirt,https://mudwtr.com/products/logo-t-shirt,Apparel & Accessories,[],30.0,,USD,1,2026-05-01T01:25:54.673328,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/mens-fitted-t-shirt-black-front-660df42441209.jpg
mud_wtr,8190879924407,SKU22167,MUD Shaker,mud-shaker,https://mudwtr.com/products/mud-shaker,Frother,"[""Filters|Accessories"", ""Filters|Merch""]",20.0,,USD,1,2026-05-01T01:25:54.630840,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/SHAKER.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/2._Shaker.jpg"
mud_wtr,4397844201526,SKU22126,MUD Whip,mud-whip,https://mudwtr.com/products/mud-whip,Frother,"[""Filters|Accessories"", ""Filters|Merch""]",20.0,,USD,1,2026-05-01T01:25:54.766865,"https://cdn.shopify.com/s/files/1/0137/9434/5014/products/whip1_1470777e-7f14-43e6-af93-2054edbab404.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/products/whip2_b015ff9e-3239-4e25-97e3-b5d7617cd943.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/products/whip3_be5af867-3f0e-442c-b7b5-b3cfb32ef92e.jpg"
mud_wtr,7556043997367,SKU22126,MUD Whip B2B,b2b-of-mud-whip,https://mudwtr.com/products/b2b-of-mud-whip,Frother,"[""Filters|Accessories"", ""Filters|Merch""]",15.0,,USD,1,2026-05-01T01:25:54.594837,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/whip1_1470777e-7f14-43e6-af93-2054edbab404.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/whip2_b015ff9e-3239-4e25-97e3-b5d7617cd943.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/whip3_be5af867-3f0e-442c-b7b5-b3cfb32ef92e.jpg"
mud_wtr,7786802970807,SKU22132,MUDWTR Partner Window Decals (5 x 5),window-decals-5-x-5,https://mudwtr.com/products/window-decals-5-x-5,Marketing Material,"[""Wholesale""]",0.0,,USD,1,2026-05-01T01:25:54.566211,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/windowdecal_SKU22132.png
mud_wtr,7164655829175,SKU22073,MUD\WSH Sweatpants,mud-wsh-sweatpants,https://mudwtr.com/products/mud-wsh-sweatpants,Apparel & Accessories,"[""MUDWSH""]",65.0,,USD,0,2026-05-01T01:25:54.725387,"https://cdn.shopify.com/s/files/1/0137/9434/5014/products/pants-1.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/products/pants-2.jpg"
mud_wtr,7164656353463,SKU22075,MUD\WSH Sweatshirt,mud-wsh-sweatshirt,https://mudwtr.com/products/mud-wsh-sweatshirt,Apparel & Accessories,"[""MUDWSH""]",65.0,,USD,0,2026-05-01T01:25:54.723249,"https://cdn.shopify.com/s/files/1/0137/9434/5014/products/jacket-1.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/products/jacket-2_1.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/products/jacket-3.jpg"
mud_wtr,7337336340663,8212357_13238,MUD\WTR Beanie,mud-wtr-beanie,https://mudwtr.com/products/mud-wtr-beanie,Apparel & Accessories,"[""Filters|Merch""]",40.0,,USD,1,2026-05-01T01:25:54.684153,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/ribbed-knit-beanie-black-front-6478f6ebb8db4.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/ribbed-knit-beanie-black-product-details-6478f6ebcdfa6.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/ribbed-knit-beanie-black-front-6478f6ebce026.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/ribbed-knit-beanie-black-front-6478f6ebce068.png"
mud_wtr,7875707732151,SKU33518,Matcha (12 Serving),matcha-12-serving,https://mudwtr.com/products/matcha-12-serving,Beverage Powder,"[""Filters|Morning""]",25.0,,USD,1,2026-05-01T01:25:54.649452,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/MUD_Matcha_5.5x15.5_Pouch_Mockup_072723_1e7299f5-bb95-41ac-8173-d72c19664f32.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/MUD_Matcha_5.5x15.5_Pouch_Mockup_Back_032524.png"
mud_wtr,7249427955895,SKU33365,Matcha (30 serving),30-serving-rise-matcha,https://mudwtr.com/products/30-serving-rise-matcha,Beverage Powder,"[""Filters|All"", ""Filters|Morning""]",50.0,,USD,1,2026-05-01T01:25:54.716733,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha_image_01_66993f9b-8ac3-4ed8-9f45-7eca861d3edf.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha_image_02_b7130c31-c6f6-4617-ac19-8d722aa1275a.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha_image_03_d8ca60e5-392e-476d-8b64-9eaf6c1da26d.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha_image_04_35b44cd9-ed6d-422e-9193-4f08013cfeb7.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha-Sticks_Image_05_1f6d04d1-1617-43cb-b3c3-85b3689eaafa.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha_Image_11_3afe8a57-acc2-4ed1-b03a-ae2c8b354f35.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha_image_07_35ce29e5-45c0-475e-b502-fb9beaf02658.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha-Sticks_Image_11_259f40c0-3279-4918-a000-36916396be39.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha-Sticks_Image_12_e9ab550f-550f-456f-96cd-3bb7b2611765.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Matcha-Sticks_Image_13_6a3111e7-e8e7-48df-abdc-21615e85d675.jpg"
