Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
primal_kitchen,1760575586419,108552320073510000,"Classic BBQ Sauce, Organic & Unsweetened",classic-unsweetened-organic-bbq-sauce,https://www.primalkitchen.com/products/classic-unsweetened-organic-bbq-sauce,Sauce,"[""best-seller"", ""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""condiments-and-oils"", ""Grilling Sauces"", ""Keto"", ""no-soy"", ""PKSAUCE-CBQ1"", ""sauces-and-gravies"", ""soy-free"", ""usda_organic"", ""vegan-product-tag"", ""Whole30"", ""whole30-approved""]",6.49,,USD,1,2026-05-01T01:25:55.958868,"https://cdn.shopify.com/s/files/1/2364/6329/files/BBQ-8.5oz-Classic-V1.8A-RC04050035613300-855232007354-Front-2048x2048-ae00118_1.png,https://cdn.shopify.com/s/files/1/2364/6329/files/bbqburger_blog-labelupdate-1080x1080-235bf07.png,https://cdn.shopify.com/s/files/1/2364/6329/files/pk-bbq-turkey-meatloaf-square-8312-1200x1200-bd93c0f.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/ClassicBBQ-Boco_1.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/BBQ-8.5oz-Classic-V1.8A-RC04050035613300-855232007354-Right-2048x2048-ae00118.png"
primal_kitchen,7754052501619,,Classic Dipping Duo,classic-dipping-duo,https://www.primalkitchen.com/products/classic-dipping-duo,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy"", ""Sold Out""]",17.98,19.98,USD,0,2026-05-01T01:25:55.782951,"https://cdn.shopify.com/s/files/1/2364/6329/files/2024_bundleimages_2048x2048_dippingsauces_00d2a7a3-db92-4890-b482-2b83eb6f8dfd.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/Chicken_Dippin_Header.png,https://cdn.shopify.com/s/files/1/2364/6329/files/DippingSauces_1.png,https://cdn.shopify.com/s/files/1/2364/6329/files/dippingsauces_blog3-min.jpg"
primal_kitchen,4401641980019,108500046393580000,Cocktail Sauce,cocktail-sauce,https://www.primalkitchen.com/products/cocktail-sauce,Sauce,"[""certified-gluten-free"", ""certified-paleo"", ""condiments-and-oils"", ""PKSAUCE-CKTL1"", ""sauces-and-gravies"", ""usda_organic"", ""Whole30"", ""whole30-approved""]",7.99,,USD,1,2026-05-01T01:25:55.911709,"https://cdn.shopify.com/s/files/1/2364/6329/files/sauce-paragon-cocktail-V1.2a-850004639351-front-2048x2048-ae00118.png,https://cdn.shopify.com/s/files/1/2364/6329/files/sauce-paragon-cocktail-V1.2a-850004639351-right-2048x2048-ae00118.png,https://cdn.shopify.com/s/files/1/2364/6329/files/shrimpcocktail_blog_03.jpg"
primal_kitchen,1414127190131,,Condiment Kit,condiment-kit,https://www.primalkitchen.com/products/condiment-kit,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy""]",28.22,33.36,USD,1,2026-05-01T01:25:55.774930,"https://cdn.shopify.com/s/files/1/2364/6329/files/PK102_starter_condimentkit_2048x2048_c6ff2907-807d-4346-8c15-80a5993ccddb.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/pk-chicken-bacon-ranch-pizza-9453-min.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/KetchupParsnipFriesRoastingPan_02-2000x2000-7e7f17d.png,https://cdn.shopify.com/s/files/1/2364/6329/files/Mustard-HoneyMustardChicken-11June18-IG-1080x1080-45a20b0.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/pdp_mayo_recipe.jpg"
primal_kitchen,14884524556660,108402246011430000,Creamy Cashew Alfredo Sauce,primal-kitchen-creamy-cashew-alfredo,https://www.primalkitchen.com/products/primal-kitchen-creamy-cashew-alfredo,Pasta Sauce,"[""certified-keto"", ""certified-paleo"", ""gluten-free"", ""Keto"", ""no-canola"", ""no-soy"", ""pasta & pizza sauces"", ""PKPSAUCE-ALF1"", ""sugar-free-asterix"", ""Vegan"", ""vegan-product-tag"", ""Whole30"", ""whole30-approved""]",9.99,,USD,1,2026-05-01T01:25:55.716852,"https://cdn.shopify.com/s/files/1/2364/6329/files/CashewAlfredoSauce-15oz-V1.0a-840224601146-front-2400x2400-7aeef97.png,https://cdn.shopify.com/s/files/1/2364/6329/files/PK117-Cashew_Alfredo-V1.0a-840224601146-1080x1350-02.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/PK117-Cashew_Alfredo-V1.0a-840224601146-1080x1350-01_1.jpg"
primal_kitchen,14880892911988,108402246011360000,Creamy Cashew Kale Pesto Alfredo Sauce,primal-kitchen-creamy-cashew-kale-pesto-alfredo-sauce,https://www.primalkitchen.com/products/primal-kitchen-creamy-cashew-kale-pesto-alfredo-sauce,Pasta Sauce,"[""certified-keto"", ""certified-paleo"", ""gluten-free"", ""Keto"", ""no-canola"", ""no-soy"", ""pasta & pizza sauces"", ""PKPSAUCE-ALF1"", ""sugar-free-asterix"", ""Vegan"", ""vegan-product-tag"", ""Whole30"", ""whole30-approved""]",9.99,,USD,1,2026-05-01T01:25:55.714433,"https://cdn.shopify.com/s/files/1/2364/6329/files/CashewPestoAlfredoSauce-15oz-Label-V1.0a-840224601139-front.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/PK117-Cashew_Pesto_Alfredo-V1.0a-840224601139-1080x1350-02_1.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/PK117-Cashew_Pesto_Alfredo-V1.0a-840224601139-2048x2048-01.jpg"
primal_kitchen,14880822493556,108402246011810000,Creamy Sriracha Dipping Sauce,primal-kitchen-creamy-sriracha-dipping-sauce,https://www.primalkitchen.com/products/primal-kitchen-creamy-sriracha-dipping-sauce,Dipping Sauce,"[""Sold Out""]",9.99,,USD,0,2026-05-01T01:25:55.709547,"https://cdn.shopify.com/s/files/1/2364/6329/files/DippingSauce-10oz-Sriracha-Label-v1.0-840224601184-Front.png,https://cdn.shopify.com/s/files/1/2364/6329/files/PK142-Sriracha-Food-Use-Dipping-Sauces-Landing-Page-Block-01-2048x2048-Opt-2-R1-v1_17fd7ab5-3b5b-49b8-9295-10ad3aa7a954.png"
primal_kitchen,4502900408435,108552320073370000,Dijon Mustard,dijon-mustard,https://www.primalkitchen.com/products/dijon-mustard,Mustard,"[""certified-keto"", ""certified-paleo"", ""condiments-and-oils"", ""Keto"", ""kosher"", ""PKMUST-ODJ1"", ""usda_organic"", ""Whole30"", ""whole30-approved""]",5.49,,USD,1,2026-05-01T01:25:55.894944,"https://cdn.shopify.com/s/files/1/2364/6329/files/Mustard-12ozPET-Dijon-V1.2A-855232007330-Front-2048x2048-ae00118.png,https://cdn.shopify.com/s/files/1/2364/6329/files/PK_DijonCaperChicken-8673_1024x1024_88a5bfca-f7db-4fc2-a6e6-f7d98d97d0c1.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/Mustard-12ozPET-Dijon-V1.2A-855232007330-Back-2048x2048-ae00118.png"
primal_kitchen,7797044740211,,Dip & Dunk Pack,dip-dunk-pack,https://www.primalkitchen.com/products/dip-dunk-pack,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy""]",30.47,33.86,USD,1,2026-05-01T01:25:55.773363,"https://cdn.shopify.com/s/files/1/2364/6329/files/mom_pack-01.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/fry_board.webp,https://cdn.shopify.com/s/files/1/2364/6329/files/Dip_Dunk_Bundle.png"
primal_kitchen,7754067345523,,Dipping Sauce Sampler,dipping-sauce-sampler,https://www.primalkitchen.com/products/dipping-sauce-sampler,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy"", ""Sold Out""]",53.94,59.94,USD,0,2026-05-01T01:25:55.746514,"https://cdn.shopify.com/s/files/1/2364/6329/files/PK142-Block-01-Dipping-Sauces-Landing-Page-Block-01-2048x2048-R1.png,https://cdn.shopify.com/s/files/1/2364/6329/files/Ways_to_Dip.png,https://cdn.shopify.com/s/files/1/2364/6329/files/2024-dippingsauces-signup-1080x1080_ff2e05fa-d41c-4b9b-a21a-3c2c7205cbd0.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/pdp_avolime_recipe.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/2024-howwillyoudip-1080x1080-yumyum.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/PK142-Sriracha-Food-Use-Dipping-Sauces-Landing-Page-Block-01-2048x2048-Opt-2-R1-v1.png,https://cdn.shopify.com/s/files/1/2364/6329/files/2024-howwillyoudip-1080x1080-chickendippin.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/2024-howwillyoudip-1080x1080-special.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/PK142-Polynesian-Food-Use-Dipping-Sauces-Landing-Page-Block-01-2048x2048-Opt-1-R1-v1.png,https://cdn.shopify.com/s/files/1/2364/6329/files/pdp_dippingsauces_starter.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/DippingSauceSampler.png,https://cdn.shopify.com/s/files/1/2364/6329/files/dippingsauces_blog1-min.jpg"
primal_kitchen,417936506909,108567690065410000,Dreamy Italian Dressing,dreamy-italian-dressing-with-avocado-oil,https://www.primalkitchen.com/products/dreamy-italian-dressing-with-avocado-oil,Salad Dressing,"[""cage-free-eggs"", ""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""Creamy Dressing"", ""dairy-free"", ""dressings-and-dips"", ""Keto"", ""no-canola"", ""no-soy"", ""PKDRESS-DIT1"", ""Sold Out"", ""sugar-free-asterix"", ""Whole30"", ""whole30-approved""]",8.89,,USD,0,2026-05-01T01:25:55.988564,"https://cdn.shopify.com/s/files/1/2364/6329/files/dressing-8oz-dreamy_italian-v2.0A-856769006544-front-1200x1200-28e5ebb.png,https://cdn.shopify.com/s/files/1/2364/6329/files/primalkitchen_blog_dreamyfish-labelupdate-1080x1080-47b2415.png,https://cdn.shopify.com/s/files/1/2364/6329/files/dressing-8oz-dreamy_italian-v2.0A-856769006544-right-1200x1200-28e5ebb.png"
primal_kitchen,7798318301299,,Founder Favorites,founder-favorites,https://www.primalkitchen.com/products/founder-favorites,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy""]",44.75,53.43,USD,1,2026-05-01T01:25:55.771551,"https://cdn.shopify.com/s/files/1/2364/6329/files/FounderFavorites.png,https://cdn.shopify.com/s/files/1/2364/6329/files/SteakBites.png"
primal_kitchen,14697799680372,,Fresh Start Kit,fresh-start-kit,https://www.primalkitchen.com/products/fresh-start-kit,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""no-rebuy""]",34.52,38.36,USD,1,2026-05-01T01:25:55.727761,https://cdn.shopify.com/s/files/1/2364/6329/files/Fresh-Start-Kit_02_ccfcae68-1be3-43c6-8322-a6acc16715b7.jpg
primal_kitchen,7777917468787,,Game Day Essentials,tailgate-essentials,https://www.primalkitchen.com/products/tailgate-essentials,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy""]",24.18,28.87,USD,1,2026-05-01T01:25:55.750955,"https://cdn.shopify.com/s/files/1/2364/6329/files/TailgateBundle.png,https://cdn.shopify.com/s/files/1/2364/6329/files/Buffalo_Wings_Square.png,https://cdn.shopify.com/s/files/1/2364/6329/files/ranch-dip-bacon-pickles-blog-min.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/1676x940_mayo_burger_lifestyle_2.png"
primal_kitchen,428102647837,108567690065890000,Garlic Aioli Mayo,garlic-aioli-mayo,https://www.primalkitchen.com/products/garlic-aioli-mayo,Mayo,"[""banned-au"", ""byo-meal-prep"", ""cage-free-eggs"", ""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""cold-weather"", ""Keto"", ""kosher"", ""no-canola"", ""no-soy"", ""PKMAYO-GAR1"", ""sugar-free-asterix"", ""Whole30"", ""whole30-approved""]",9.99,11.99,USD,1,2026-05-01T01:25:55.975042,"https://cdn.shopify.com/s/files/1/2364/6329/files/Mayo-12ozGlass-Garlic-Aioli-V2.1B-RC04050035759300-856769006582-Front-2048x2048-ae00118_1.png,https://cdn.shopify.com/s/files/1/2364/6329/products/Garlic-Aioli-Mayo-Asparagus.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/TurkeyClubLettuceWrapswithGarlicAioli_0002_Layer2-1000x1000-88c292c.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/Mayo4-Pack.png,https://cdn.shopify.com/s/files/1/2364/6329/products/Mayo_12ozGlass_Garlic-Aioli_V1.7_856769006582_soona_shopify.jpg,https://cdn.shopify.com/s/files/1/2364/6329/products/mayo-12ozglass-garlic-aioli_V1.7_856769006582_Shopify_4b5e0e90-03b1-46e6-8cef-11f1128aca92.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/Mayo-12ozGlass-Garlic-Aioli-V2.1B-RC04050035759300-856769006582-Right-1200x1200-28e5ebb.png"
primal_kitchen,419353427997,106000000000000005,Gift Card,gift-card,https://www.primalkitchen.com/products/gift-card,Gift Card,[],10.0,,USD,1,2026-05-01T01:25:55.785082,https://cdn.shopify.com/s/files/1/2364/6329/files/Artboard6PDPGiftCard.png
primal_kitchen,1760603963507,108552320073440000,"Golden BBQ Sauce, Organic & Unsweetened",golden-bbq-sauce-organic-unsweetened,https://www.primalkitchen.com/products/golden-bbq-sauce-organic-unsweetened,Sauce,"[""byo-meal-prep"", ""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""condiments-and-oils"", ""Grilling Sauces"", ""Keto"", ""PKSAUCE-GBQ1"", ""sauces-and-gravies"", ""usda_organic"", ""Whole30"", ""whole30-approved""]",6.49,,USD,1,2026-05-01T01:25:55.949062,"https://cdn.shopify.com/s/files/1/2364/6329/files/BBQ-8oz-Golden-V1.9A-855232007347-Front-1200x1200-28e5ebb.png,https://cdn.shopify.com/s/files/1/2364/6329/products/GoldenBBQInstantPotPulledPork.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/BBQ-8oz-Golden-V1.9A-855232007347-Right-1200x1200-28e5ebb.png"
primal_kitchen,310505177117,108636990001500000,Greek Vinaigrette & Marinade,greek-vinaigrette,https://www.primalkitchen.com/products/greek-vinaigrette,Salad Dressing,"[""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""dressings-and-dips"", ""Keto"", ""no-canola"", ""no-soy"", ""PKDRESS-GV1"", ""sugar-free-asterix"", ""Vegan"", ""vegan-product-tag"", ""Whole30"", ""whole30-approved""]",8.89,,USD,1,2026-05-01T01:25:56.027177,"https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Greek-V2.3-RC04050036052200-863699000153-Front-1200x1200-28e5ebb_2.png,https://cdn.shopify.com/s/files/1/2364/6329/products/GreekDressingChimmichuriSauce.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/pk-greek-orzo-salad-square-8089-1200x1200-bd93c0f_1.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Greek-V2.3-RC04050036052200-863699000153-Right-1200x1200-28e5ebb_1.png"
primal_kitchen,310505340957,108567690063430000,Green Goddess Dressing,green-goddess-dressing,https://www.primalkitchen.com/products/green-goddess-dressing,Salad Dressing,"[""apple-cider-vinegar"", ""cage-free-eggs"", ""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""Creamy Dressing"", ""dairy-free"", ""dressings-and-dips"", ""Keto"", ""no-canola"", ""no-soy"", ""PKDRESS-GG1"", ""sugar-free-asterix"", ""Whole30"", ""whole30-approved""]",8.89,,USD,1,2026-05-01T01:25:56.017469,"https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Green-Goddess-V2.6-RC04050036623100-856769006346-Front.png,https://cdn.shopify.com/s/files/1/2364/6329/products/GreenGoddessBeet_BlueCheeseSalad.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/003GreenGoddessRoastedChicken-1080x1080-f81d1bb.png,https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Green-Goddess-V2.6-RC04050036623100-856769006346-Right.png,https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Green-Goddess-V2.6-RC04050036623100-856769006346-Left.png"
primal_kitchen,1792560201843,,Grill Masters Sauce Bundle,grill-masters-sauce-bundle,https://www.primalkitchen.com/products/grill-masters-sauce-bundle,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy""]",17.52,19.47,USD,1,2026-05-01T01:25:55.768725,"https://cdn.shopify.com/s/files/1/2364/6329/files/d-fathers_day_email_bundles-Q2_2025_Grill_Masters_R1.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/D-Clean_Dish_Newsletter_Email-Q2_2025_r1_b_2.png,https://cdn.shopify.com/s/files/1/2364/6329/files/SAVORY_MAGAZINE_Primal_Kiitchen_RECIPE_BBQ_Chicken_Kabobs.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/bbqburger_blog-labelupdate-1080x1080-235bf07.png,https://cdn.shopify.com/s/files/1/2364/6329/files/pk-air-fryer-turkey-burger-square-3485.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/1676x940_mayo_burger_lifestyle_2.png"
primal_kitchen,4401639161971,108500046392350000,Hawaiian Style BBQ Sauce,hawaiian-style-bbq-sauce,https://www.primalkitchen.com/products/hawaiian-style-bbq-sauce,Sauce,"[""byo-meal-prep"", ""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""condiments-and-oils"", ""Grilling Sauces"", ""no_hfcs_cane_sugar"", ""PKSAUCE-HWBQ1"", ""sauces-and-gravies"", ""usda_organic"", ""Vegan"", ""vegan-product-tag"", ""Whole30"", ""whole30-approved""]",6.49,,USD,1,2026-05-01T01:25:55.917126,"https://cdn.shopify.com/s/files/1/2364/6329/files/BBQ-8.5oz-Hawaiian-Style-V1.5A-RC04050035613700-850004639238-Front-1200x1200-28e5ebb.png,https://cdn.shopify.com/s/files/1/2364/6329/products/HawaiianBBQChicken.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/Hawaiian_Steak_Kabobs.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/bbq-8oz-hawaiian_V1.2A_850004639238-right-1200x1200-28e5ebb.png"
primal_kitchen,310505242653,108636990001360000,Honey Mustard Vinaigrette & Marinade,honey-mustard-vinaigrette,https://www.primalkitchen.com/products/honey-mustard-vinaigrette,Salad Dressing,"[""apple-cider-vinegar"", ""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""dressings-and-dips"", ""NA"", ""no-canola"", ""no-soy"", ""PKDRESS-HMV1""]",8.89,,USD,1,2026-05-01T01:25:56.024813,"https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Honey-Mustard-V2.1A-RC04050035612200-863699000139-Front-1200x1200-28e5ebb.png,https://cdn.shopify.com/s/files/1/2364/6329/files/Harvest-Bowl_0004_Harvest-Bowl-06-1080x1080-a8e1f99.png,https://cdn.shopify.com/s/files/1/2364/6329/files/pk-shaved-brussels-salad-8770-1080x1080-2f472ec.png,https://cdn.shopify.com/s/files/1/2364/6329/products/HoneyMustardDressingPearArugulaSalad.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Honey-Mustard-V2.1A-RC04050035612200-863699000139-Back-1200x1200-28e5ebb.png"
primal_kitchen,6631194722419,108552320079790000,Hot Buffalo Sauce,hot-buffalo-sauce,https://www.primalkitchen.com/products/hot-buffalo-sauce,Sauce,"[""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""condiments-and-oils"", ""dipping"", ""Grilling Sauces"", ""no-xanthan-gum"", ""sauces-and-gravies"", ""Vegan"", ""vegan-product-tag"", ""whole30-approved""]",7.99,,USD,1,2026-05-01T01:25:55.870738,"https://cdn.shopify.com/s/files/1/2364/6329/files/sauce-8oz-hot-buffalo-V1.4A-855232007972-front-2048x2048-ae00118.png,https://cdn.shopify.com/s/files/1/2364/6329/products/HotBuffaloPizza.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/3BuffaloSaucesBocoKitchen01_1.jpg,https://cdn.shopify.com/s/files/1/2364/6329/products/sauce-8oz-hot-buffalo-V1.4A-855232007972-shopify.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/sauce-8oz-hot-buffalo-V1.4A-855232007972-right-2048x2048-ae00118.png"
primal_kitchen,388726718493,108567690068480000,Italian Vinaigrette & Marinade,italian-vinaigrette-marinade,https://www.primalkitchen.com/products/italian-vinaigrette-marinade,Salad Dressing,"[""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""dressings-and-dips"", ""Keto"", ""no-canola"", ""no-soy"", ""PKDRESS-IT1"", ""sugar-free-asterix"", ""vegan-product-tag"", ""Whole30"", ""whole30-approved""]",8.89,,USD,1,2026-05-01T01:25:56.002288,"https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Italian-V2.2-RC04050036393700-856769006841-Front-1200x1200-28e5ebb.png,https://cdn.shopify.com/s/files/1/2364/6329/products/ItalianDressingAntipasto_Skewers.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/SheetPanSausage_8_-2303x2303-d08de55.png,https://cdn.shopify.com/s/files/1/2364/6329/files/AvoOilV1.9A_SheetPanSausage-2158x2158-2fdb00d.png,https://cdn.shopify.com/s/files/1/2364/6329/files/Dressing-8oz-Italian-V2.2-RC04050036393700-856769006841-Right-1200x1200-28e5ebb.png"
primal_kitchen,7068844687475,,Kiddo Klassics,kiddo-klassics,https://www.primalkitchen.com/products/kiddo-klassics,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy""]",31.91,35.46,USD,1,2026-05-01T01:25:55.766348,"https://cdn.shopify.com/s/files/1/2364/6329/files/d-kiddo_classics_bundle_email-Q3-2025_R1_v1.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/No_Dairy_Pasta_with_Meat_Sauce_Recipe_Vodka_sauce.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/kids_cheesepizza_animated.gif,https://cdn.shopify.com/s/files/1/2364/6329/files/sweet-potato-chicken-nuggets-4.jpg"
primal_kitchen,7122736316531,108402246003990000,Korean Style BBQ Sauce,korean-style-bbq-sauce,https://www.primalkitchen.com/products/korean-style-bbq-sauce,Sauce,"[""certified-gluten-free"", ""certified-keto"", ""certified-paleo"", ""Grilling Sauces"", ""no-soy"", ""sauces-and-gravies"", ""usda_organic"", ""whole30-approved""]",6.49,,USD,1,2026-05-01T01:25:55.807740,"https://cdn.shopify.com/s/files/1/2364/6329/files/bbq-8oz-korean-V1.3B-840224600392-front-1200x1200-28e5ebb.png,https://cdn.shopify.com/s/files/1/2364/6329/files/pk-korean-bbq-pork-belly-square-7780-1200x1200-bd93c0f.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/kbbq_shortribsandwich_Blog05-1000x1000-0e853ce.png,https://cdn.shopify.com/s/files/1/2364/6329/products/Korean_Meatballs_2048x2048_32c1f3f5-586b-458c-832e-78b367470647.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/bbq-8oz-korean-V1.3B-840224600392-right-1200x1200-28e5ebb.png"
primal_kitchen,4411582447731,108500046393890000,Mango Jalapeño BBQ Sauce,mango-jalapeno-bbq-sauce,https://www.primalkitchen.com/products/mango-jalapeno-bbq-sauce,Sauce,"[""byo-meal-prep"", ""certified-gluten-free"", ""certified-paleo"", ""condiments-and-oils"", ""Grilling Sauces"", ""no_hfcs_cane_sugar"", ""PKSAUCE-MJBQ1"", ""sauces-and-gravies"", ""usda_organic"", ""Whole30"", ""whole30-approved""]",6.49,,USD,1,2026-05-01T01:25:55.904670,"https://cdn.shopify.com/s/files/1/2364/6329/files/BBQ-9oz-Mango-Jalapeno-V1.5A-RC04050035612300-850004639382-Front-1200x1200-28e5ebb.png,https://cdn.shopify.com/s/files/1/2364/6329/files/Air_Fryer_BBQ_Chicken_6_-min.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/SAVORY_MAGAZINE_Primal_Kiitchen_RECIPE_BBQ_Chicken_Kabobs.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/BBQ-9oz-Mango-Jalapeno-V1.5A-RC04050035612300-850004639382-Right-1200x1200-28e5ebb_0df16ad0-17a2-40bc-a156-b32beb2f0a76.png"
primal_kitchen,4365486096499,108500046393030000,Matcha‌ ‌Collagen‌ ‌Keto‌ ‌Latte‌ Drink Mix - 9.3 oz,matcha-collagen-keto-latte,https://www.primalkitchen.com/products/matcha-collagen-keto-latte,Collagen Peptides,"[""11g-COLLAGEN"", ""banned-ca"", ""banned-ch"", ""banned-de"", ""banned-gb"", ""banned-gi"", ""banned-ie"", ""banned-nl"", ""banned-no"", ""banned-nz"", ""banned-se"", ""banned-sg"", ""certified-gluten-free"", ""certified-keto"", ""Collagen"", ""Collagen Canister"", ""Keto"", ""no-dairy-ingredients"", ""PKLAT-MCHA1"", ""Powders"", ""powders-and-supplements"", ""Shakes""]",24.99,39.99,USD,1,2026-05-01T01:25:55.919665,"https://cdn.shopify.com/s/files/1/2364/6329/files/collagenketolatte-9.33ozcanister-Matcha-v1.5a-850004639306-front-2048x2048-ae00118.png,https://cdn.shopify.com/s/files/1/2364/6329/files/matchasmoothie.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/Matcha_Keto_0000_Pouring_blog_1.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/2024-collagen_lattes-footer-800x800.jpg,https://cdn.shopify.com/s/files/1/2364/6329/files/collagenketolatte-9.33ozcanister-Matcha-v1.5a-850004639306-right-2048x2048-ae00118.png"
primal_kitchen,14671488418164,,Mayo To-Go Duo,mini-squeeze-duo,https://www.primalkitchen.com/products/mini-squeeze-duo,Gift Set,"[""Bundle"", ""exclude_rebuy"", ""exclude_recommendations"", ""no-rebuy""]",14.38,15.98,USD,1,2026-05-01T01:25:55.738837,"https://cdn.shopify.com/s/files/1/2364/6329/files/mini_squeezes_2048x2048_1_bfd82c23-5c4c-459e-bb1e-34bbfa738fd1.png,https://cdn.shopify.com/s/files/1/2364/6329/files/mini_squeeze_lifestyle_1080x1080_926800c2-baba-40ae-84da-9e71a1d4b6a2.png,https://cdn.shopify.com/s/files/1/2364/6329/files/chipolte-lime-mini-squeeze-lifestyle-food.png,https://cdn.shopify.com/s/files/1/2364/6329/files/mini-squeeze-garlic-aioli-lifestyle.png,https://cdn.shopify.com/s/files/1/2364/6329/files/chipolte-lime-mini-squeeze-lifestyle.png,https://cdn.shopify.com/s/files/1/2364/6329/files/mini-squeeze-garlic-aioli-lifestyle-food.png,https://cdn.shopify.com/s/files/1/2364/6329/files/LFS-Squeeze_Mayos-01-_PK.jpg"
