Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
first_phorm,7597428179030,17932,Founders Hoodie,founders-hoodie,https://www.1stphorm.com/products/founders-hoodie,Gear,"[""Active"", ""Apparel"", ""black"", ""Bre Gachne Weekend 09/13"", ""Cat-Hoodies"", ""CORE"", ""hoodie"", ""Hoodies"", ""Men's Hoodie"", ""meta-size-chart-graphic-hoodie-size-guide""]",65.0,,USD,1,2026-05-01T01:26:04.014799,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/founders-hoodie-black-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/founders-hoodie-black-002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/founders-hoodie-black-003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/founders-hoodie-black-004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/founders-hoodie-black-005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/founders-hoodie-black-006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_Hoodies_FoundersHoodie_White_0003_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_Hoodies_FoundersHoodie_White_0001_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_Hoodies_FoundersHoodie_White_0007_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_Hoodies_FoundersHoodie_White_0005_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_Hoodies_FoundersHoodie_White_0008_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_Hoodies_FoundersHoodie_White_0009_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_Hoodies_FoundersHoodie_White_0006_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_Hoodies_FoundersHoodie_White_0002_1.jpg"
first_phorm,7595749802070,10296-F,Free 1P Crest Frother,free-1p-crest-frother,https://www.1stphorm.com/products/free-1p-crest-frother,Gear,"[""Cat-Accessories"", ""exclude"", ""exclude_rebuy"", ""free"", ""TPExclude""]",0.0,,USD,1,2026-05-01T01:26:04.059946,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_accessories_frother_1pcrestfrother_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_accessories_frother_1pcrestfrother_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_accessories_frother_1pcrestfrother_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_accessories_frother_1pcrestfrother_0004.jpg"
first_phorm,7447534010454,12959-F,Free At-Home Workout Kit,free-1st-phorm-at-home-workout-kit,https://www.1stphorm.com/products/free-1st-phorm-at-home-workout-kit,Gear,"[""bis-hidden"", ""bis-paused"", ""Cat-Accessories"", ""exclude"", ""exclude_rebuy"", ""free"", ""TPExclude"", ""zero""]",0.0,75.0,USD,1,2026-05-01T01:26:04.197612,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-008.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/at-home-workout-kit-lifestyle.jpg"
first_phorm,7703553507414,562563,Free Level-1 Bar Variety 4-Pack,level-1-bar-variety-4-pack,https://www.1stphorm.com/products/level-1-bar-variety-4-pack,Products,"[""exclude"", ""exclude_rebuy"", ""Final Sale"", ""food"", ""oos-show"", ""protein bars"", ""RR-Product"", ""TPExclude""]",0.0,,USD,0,2026-05-01T01:26:03.533942,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/level-1-bar-variety-4-pack-with-bars.png
first_phorm,4375727931478,91783,Free Shaker On Us!,free-shaker-on-us,https://www.1stphorm.com/products/free-shaker-on-us,Gear,"[""Cat-Shakers"", ""exclude"", ""exclude_rebuy"", ""free"", ""no-returns"", ""oos-show"", ""RR-Gear"", ""TPExclude""]",0.0,13.99,USD,1,2026-05-01T01:26:03.520141,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_accessories_shakercup_crest_shaker_black_0001.jpg
first_phorm,7615329566806,18288,Fueled By Freedom Tee,fueled-by-freedom-tee,https://www.1stphorm.com/products/fueled-by-freedom-tee,Gear,"[""#meta-size-chart-mens-tops-size-guide"", ""Active"", ""Apparel"", ""black"", ""Cat-Men's Graphic Short Sleeve""]",35.0,,USD,1,2026-05-01T01:26:03.992388,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_fueledbyfreedom_tee_black_0005_59dce364-8300-4379-a05c-34570129cb32.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_fueledbyfreedom_tee_black_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_fueledbyfreedom_tee_black_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_fueledbyfreedom_tee_black_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_fueledbyfreedom_tee_black_0003.jpg"
first_phorm,6876140961878,92146,Full Foundation Stack,full-foundation-stack,https://www.1stphorm.com/products/full-foundation-stack,Products,"[""foundation stack"", ""GF-Digioh"", ""Health-Digioh"", ""Recharge Bundle"", ""RR-Product"", ""Stack"", ""Stack-Digioh"", ""stacks"", ""TPExclude""]",359.99,407.93,USD,1,2026-05-01T01:26:04.614206,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/full-foundation-stack.png
first_phorm,4350074224726,5312,Full-Mega,full-mega,https://www.1stphorm.com/products/full-mega,Products,"[""DF-Digioh"", ""GF-Digioh"", ""Health-Digioh"", ""Individual-Digioh"", ""Natural-Digioh"", ""no-returns"", ""nvgroup_heart"", ""oos-show"", ""product"", ""RR-Product"", ""short_desc__ Omega-3 Fish Oil"", ""sub-upsell"", ""Vegan-Digioh""]",46.99,,USD,1,2026-05-01T01:26:04.892033,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/full-mega_c02f96b0-75bf-4b69-bd65-b0333adde28d.png
first_phorm,4756434518102,8972-2,G.D.A.,g-d-a,https://www.1stphorm.com/products/g-d-a,Products,"[""clone"", ""exclude_rebuy"", ""no-returns"", ""oos-show"", ""product"", ""RepeatBlocklist"", ""RR-Product""]",44.99,,USD,1,2026-05-01T01:26:04.105988,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/GDA_eb12607a-de9b-4d41-946b-29b0973b8bf6.png
first_phorm,4350074257494,8972,GDA,gda,https://www.1stphorm.com/products/gda,Products,"[""no-returns"", ""oos-show"", ""product"", ""RR-Product"", ""short_desc__ Glucose Disposal Agent""]",44.99,,USD,1,2026-05-01T01:26:04.166117,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/GDA_2d055efe-3a04-4fdf-8858-33d1245b509e.png
first_phorm,4350074290262,91032,GI Advantage,gi-advantage,https://www.1stphorm.com/products/gi-advantage,Products,"[""no-returns"", ""oos-show"", ""product"", ""RR-Product"", ""short_desc__ Digestive System Repair Formula"", ""sub-upsell"", ""TikTok Shop""]",40.99,,USD,1,2026-05-01T01:26:04.785246,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/gi-advantage_ff8fd25f-3d4f-4f69-a957-0b05826b44cf.png
first_phorm,7401019572310,4442-L,Genesis Raglan,genesis-raglan,https://www.1stphorm.com/products/genesis-raglan,Gear,"[""#meta-size-chart-mens-tops-size-guide"", ""Cat-Men's Performance Short Sleeve"", ""exclude"", ""exclude_rebuy"", ""TPExclude""]",50.0,,USD,1,2026-05-01T01:26:04.384397,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0008.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0009.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0008.jpg"
first_phorm,6627253649494,18020,Genesis Vented Long Sleeve Raglan,genesis-vented-long-sleeve-raglan-v2,https://www.1stphorm.com/products/genesis-vented-long-sleeve-raglan-v2,Gear,"[""#meta-size-chart-mens-tops-size-guide"", ""All Men\u2019s"", ""Apparel"", ""BFCM25"", ""bis-hidden"", ""black"", ""blue"", ""Cat-Men's Performance Long Sleeve"", ""charcoal"", ""CORE"", ""Fall 2024 Release"", ""grey"", ""long sleeve"", ""Long Sleeves"", ""Men"", ""mens"", ""new"", ""nvgroup_MCoreLongsleeve"", ""raglan"", ""royal blue"", ""RR-Gear"", ""Syncio"", ""T-Shirts"", ""Wholesale""]",55.0,,USD,1,2026-05-01T01:26:04.669343,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Men_Shirts_GenesisLongSleeve_PrimalGreen_0002_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Men_Shirts_GenesisLongSleeve_PrimalGreen_0005_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Men_Shirts_GenesisLongSleeve_PrimalGreen_0006_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Men_Shirts_GenesisLongSleeve_PrimalGreen_0007_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedlongsleeveraglan_black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedlongsleeveraglan_black_0009.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedlongsleeveraglan_black_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedlongsleeveraglan_black_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_genesis_vented_long_sleeve_raglan_navy_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_genesis_vented_long_sleeve_raglan_navy_0011.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_genesis_vented_long_sleeve_raglan_navy_0009.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_genesis_vented_long_sleeve_raglan_navy_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedlongsleeveraglan_charcoal_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedlongsleeveraglan_charcoal_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedlongsleeveraglan_charcoal_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedlongsleeveraglan_charcoal_0008.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/genesis-vented-long-sleeve-raglan-olive-night-001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/genesis-vented-long-sleeve-raglan-olive-night-003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/genesis-vented-long-sleeve-raglan-olive-night-004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/genesis-vented-long-sleeve-raglan-olive-night-005.jpg"
first_phorm,6627247390806,19470,Genesis Vented Raglan,genesis-vented-raglan-v2,https://www.1stphorm.com/products/genesis-vented-raglan-v2,Gear,"[""#meta-size-chart-mens-tops-size-guide"", ""Active"", ""All Men\u2019s"", ""Apparel"", ""BFCM25"", ""bis-hidden"", ""black"", ""blue"", ""Cat-Men's Performance Short Sleeve"", ""clearance"", ""CORE"", ""Employee"", ""Fall 2024 Release"", ""green"", ""grey"", ""Jul25-C"", ""Men"", ""mens"", ""navy blue"", ""new"", ""nvgroup_MCoreTee"", ""raglan"", ""RR-Gear"", ""shirt"", ""Short Sleeves"", ""SM25"", ""SP26"", ""SP26-VIP"", ""Syncio"", ""t-shirt"", ""T-Shirts"", ""white"", ""Wholesale""]",50.0,,USD,1,2026-05-01T01:26:04.246234,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_voltage_0001_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_voltage_0003_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_voltage_0005_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_voltage_0006_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_voltage_0004_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_voltage_0002_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Men_Shirts_GenesisShortSleeve_PrimalGreen_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Men_Shirts_GenesisShortSleeve_PrimalGreen_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Men_Shirts_GenesisShortSleeve_PrimalGreen_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Men_Shirts_GenesisShortSleeve_PrimalGreen_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_genesisventedraglan_olivenight_0008_770b5fec-1b4a-40d4-aa45-b1646796da98.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_genesisventedraglan_olivenight_0006_940de559-fc96-4a54-ae52-2daed2e04e87.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_genesisventedraglan_olivenight_0007_5900986c-7e55-4d7b-99c5-26d83c8994c9.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_genesisventedraglan_olivenight_0005_607a5efb-dc38-41d4-9e98-eef5919987ff.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_T-shirts_GenesisVentedRaglan_Arctic_0001_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_T-shirts_GenesisVentedRaglan_Arctic_0002_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_T-shirts_GenesisVentedRaglan_Arctic_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_Mens_T-shirts_GenesisVentedRaglan_Arctic_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_genesisventedraglan_saltwater_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_genesisventedraglan_saltwater_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_genesisventedraglan_saltwater_0010.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhorm_Apparel_mens_t-shirts_genesisventedraglan_saltwater_0008.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_genesis_vented_raglan_navy_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_genesis_vented_raglan_navy_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_genesis_vented_raglan_navy_0011.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_tshirts_genesis_vented_raglan_navy_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0009.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_black_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0008.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_mens_shirts_genesisventedraglan_charcoal_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_stormgrey_0001_1_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_stormgrey_0003_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_stormgrey_0005_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_stormgrey_0006_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_stormgrey_0004_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_men_shirts_genesisventedraglan_stormgrey_0002_1_1.jpg"
first_phorm,4360639643734,gc10,Gift Card,gift-card,https://www.1stphorm.com/products/gift-card,Gift Card,"[""digital"", ""no-returns"", ""oos-show"", ""RR-Product""]",10.0,,USD,1,2026-05-01T01:26:04.828145,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stPhormGiftCardholiday.png
first_phorm,7510189506646,17966,Glow Rouched Bra,glow-rouched-bra,https://www.1stphorm.com/products/glow-rouched-bra,Gear,"[""#meta-size-chart-bra-size-guide"", ""BFCM25"", ""bis-hidden"", ""Cat-Sports Bras"", ""green"", ""Jul25-C"", ""new"", ""OEM"", ""red"", ""sm25""]",45.0,,USD,1,2026-05-01T01:26:04.107970,"https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbras_glowrouchedbra_mint_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbras_glowrouchedbra_mint_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbras_glowrouchedbra_mint_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbras_glowrouchedbra_mint_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_kellygreen_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_kellygreen_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_kellygreen_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_kellygreen_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbras_glowrouchedbra_mahogany_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbras_glowrouchedbra_mahogany_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbras_glowrouchedbra_mahogany_0002.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbras_glowrouchedbra_mahogany_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_petal_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_petal_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_petal_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_petal_0006.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_white_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_white_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_white_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowruchedbra_white_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowrouchedbra_navy_0001_1.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowrouchedbra_navy_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowrouchedbra_navy_0007.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowrouchedbra_navy_0003.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowrouchedbra_black_0001.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowrouchedbra_black_0004.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowrouchedbra_black_0005.jpg,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/1stphorm_apparel_womens_sportsbra_glowrouchedbra_black_0003.jpg"
first_phorm,4350074323030,6234,Glutamine,glutamine,https://www.1stphorm.com/products/glutamine,Products,"[""no-returns"", ""oos-show"", ""product"", ""RR-Product"", ""short_desc__ Immune System & Recovery Support"", ""sub-upsell""]",25.99,,USD,1,2026-05-01T01:26:04.889881,https://cdn.shopify.com/s/files/1/0072/7754/3493/files/glutamine_a211cf17-4f69-44ea-8143-73060c5cec71.png
