Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
liquid_iv,8257742962724,LVP-1417,BYOB - SF - Ring Pop® Cherry,byob-sf-ring-pop-cherry,https://www.liquid-iv.com/products/byob-sf-ring-pop-cherry,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Ring Pop\u00ae Cherry"", ""YGroup_ringpopcherrysf""]",21.84,,USD,1,2026-04-30T23:17:37.423274,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-Launch-PDPMainPouchonBeige-Static-SFRP-2880x2880_f199160e-0fc3-426e-bef5-c950d910dec0.jpg
liquid_iv,7907663118372,LVP-1415,BYOB - SF - Strawberry Watermelon,byob-sf-strawberry-watermelon,https://www.liquid-iv.com/products/byob-sf-strawberry-watermelon,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Strawberry Watermelon"", ""YGroup_strawberrywatermelonsf""]",21.84,,USD,1,2026-04-30T23:17:37.521317,https://cdn.shopify.com/s/files/1/1338/1013/files/Web_-_Main_Pouch_Image_-_Static_-_Strawberry_Watermelon_-_2880x2880_dce5e161-5a43-4ba3-938b-85c8ceca25f7.png
liquid_iv,7691273273380,LVP-1636,BYOB - SF - Variety Pack,build-your-own-multiplier-bundle-hm-variety-pack-copy-1,https://www.liquid-iv.com/products/build-your-own-multiplier-bundle-hm-variety-pack-copy-1,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Variety Pack Sugar-Free"", ""YGroup_varietypacksf""]",27.99,,USD,1,2026-04-30T23:17:37.664757,https://cdn.shopify.com/s/files/1/1338/1013/files/HMSF_SFVP_16ct_PDP_c5387e4c-0c4d-4d3d-bfa4-1fe87c958c71.jpg
liquid_iv,7733600976932,LVP-1406,BYOB - SF - White Peach,byob-sf-white-peach,https://www.liquid-iv.com/products/byob-sf-white-peach,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::White Peach"", ""YGroup_whitepeachsf""]",21.84,,USD,1,2026-04-30T23:17:37.605071,https://cdn.shopify.com/s/files/1/1338/1013/files/HMSF_SFWP_14ct_PDP_14a84089-b19e-428b-9474-a34aad02ee4a.jpg
liquid_iv,7925456404516,LVEP-1407,BYOB - SFE - Blackberry Lemonade,byob-sfe-blackberry-lemonade,https://www.liquid-iv.com/products/byob-sfe-blackberry-lemonade,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Blackberry Lemonade"", ""YGroup_blackberry lemonade""]",24.99,,USD,1,2026-04-30T23:17:37.514125,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImages-SFEnergy-BlackberryLemonade-Image1-2880x2880.png
liquid_iv,8134830030884,LVEP-1408,BYOB - SFE - Fruit Punch,byob-sfe-fruit-punch,https://www.liquid-iv.com/products/byob-sfe-fruit-punch,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""criteo_exclude"", ""exclude-upsell"", ""flavor::Fruit Punch"", ""YGroup_fruitpunch""]",24.99,,USD,1,2026-04-30T23:17:37.440192,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImages-SFEnergy-FruitPunch-PouchonBeige-2880x2880.jpg
liquid_iv,7987503661092,LVEP-1406,BYOB - SFE - Pomegranate Punch,byob-sfe-pomegranate-punch,https://www.liquid-iv.com/products/byob-sfe-pomegranate-punch,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""criteo_exclude"", ""exclude-upsell"", ""flavor::Pomegranate Punch"", ""YGroup_pompunch""]",24.99,,USD,1,2026-04-30T23:17:37.482080,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImage-EnergySFPG-Pouch-1600x1600_2x_58043b27-d663-4693-9099-c02efd1eea0f.png
liquid_iv,7925455945764,LVEP-1405,BYOB - SFE - Strawberry Kiwi,byob-sfe-strawberry-kiwi,https://www.liquid-iv.com/products/byob-sfe-strawberry-kiwi,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Strawberry Kiwi"", ""YGroup_strawberrykiwi""]",24.99,,USD,1,2026-04-30T23:17:37.516007,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImages-SFEnergy-StrawberryKiwi-Image1-2880x2880.png
liquid_iv,7059235897380,BN-BDEB-64,Beach Day Essentials Bundle,beach-day-essentials-bundle,https://www.liquid-iv.com/products/beach-day-essentials-bundle,Bundles,"[""exclude-upsell"", ""no-gwp-image"", ""no-price-per-stick"", ""YGroup_pinacolada"", ""YGroup_strawberry"", ""YGroup_tropicalpunch"", ""YGroup_watermelon""]",73.98,99.96,USD,1,2026-04-30T23:17:37.707610,"https://cdn.shopify.com/s/files/1/1338/1013/files/HMO_BeachDay_Bundle_PDP_d8a642c1-b9a3-4ce2-ae89-2e55e4e06de7.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO-BeachDay-Alt-Image-1_d7f1226a-30e8-4f63-ae80-610371d4cff5.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO-BeachDay-Alt-Image-2_1482241f-e08d-420b-8cf3-47d53c140318.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO-BeachDay-Alt-Image-3_05e5dba4-69c8-4604-ace3-ed5070223a28.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO-BeachDay-Alt-Image-4_851542cd-d54e-4d6a-a1cc-bd447c5826a7.jpg,https://cdn.shopify.com/s/files/1/1338/1013/files/HMO-BeachDay-Alt-Image-5_1.jpg"
liquid_iv,7920187408420,LVEP-1407,Blackberry Lemonade Hydration Sugar-Free Energy Multiplier®,blackberry-lemonade-hydration-sugar-free-energy-multiplier,https://www.liquid-iv.com/products/blackberry-lemonade-hydration-sugar-free-energy-multiplier,Sugar-Free Energy Multiplier,"[""advexch_energy"", ""flavor::Blackberry Lemonade"", ""Free of gluten"", ""frequency::One Time Purchase"", ""tolstoy_SFE"", ""YGroup_blackberrylemonade""]",24.99,,USD,1,2026-04-30T23:17:37.512180,"https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImages-SFEnergy-BlackberryLemonade-Image1-2880x2880.png,https://cdn.shopify.com/s/files/1/1338/1013/files/Amazon-PDPFlavorProfile-BlackberryLemonade-Static-SFEnergy-1600x1600.png,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImages-SFEnergy-BlackberryLemonade-Image3-2880x2880.png,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImages-SFEnergy-BlackberryLemonade-Image2-2880x2880.png,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImages-SFEnergy-BlackberryLemonade-Image5-2880x2880.png,https://cdn.shopify.com/s/files/1/1338/1013/files/Web-PDPImages-SFEnergy-BlackberryLemonade-Image4-2880x2880.png"
