Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
true_nutrition,6965219393673,,Broccoli Powder,broccoli-powder,https://www.truenutrition.com/products/broccoli-powder,Fruit/Veg Powder,"[""greens-mix"", ""pfs:hidden""]",20.5,,USD,1,2026-04-30T23:06:57.039706,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/broccoli-powder_cust.png
true_nutrition,6960084746377,8990,Burn Fat Burner Capsules (135 Capsules),burn-fat-burner-capsules,https://www.truenutrition.com/products/burn-fat-burner-capsules,Supplements,"[""3rd-party-tested"", ""Best Seller"", ""caffeine"", ""diary-free"", ""energy-endurance"", ""fat-burners"", ""green-tea"", ""l-carnitine"", ""non-gmo"", ""soy-free"", ""sport-nutrition"", ""supplements"", ""weight-loss""]",24.99,,USD,1,2026-04-30T23:06:57.165351,"https://cdn.shopify.com/s/files/1/0575/4080/4745/products/burn-front.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/burn-side.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/burn-rear.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/burn-side-2.png,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/burn-nutri_36a53a81-a586-444e-b0db-ecf34f839ee6.png"
true_nutrition,8026846724233,,Cacao,monk-fruit-cocoa,https://www.truenutrition.com/products/monk-fruit-cocoa,Flavor,"[""custom-flavor"", ""custom-flavor-monkfruit"", ""custom-flavor-protein"", ""custom-flavor-smoothie"", ""pfs:hidden""]",0.0,,USD,1,2026-04-30T23:06:56.949729,https://cdn.shopify.com/s/files/1/0575/4080/4745/files/monkfruit-cacao.png
true_nutrition,6958078984329,,Carb Enzyme Boost,carb-enzyme-boost,https://www.truenutrition.com/products/carb-enzyme-boost,Boost,"[""animal-based"", ""Best Seller"", ""custom-boost"", ""dairy-free"", ""oatmeal-boost"", ""pfs:hidden"", ""plant-based"", ""protein-boost"", ""single-ingredient"", ""soy-free""]",1.0,,USD,1,2026-04-30T23:06:57.529180,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/carb-enzyme-boost_cust.png
true_nutrition,6965219229833,,Carrot Juice Powder,carrot-juice-powder,https://www.truenutrition.com/products/carrot-juice-powder,Fruit/Veg Powder,"[""pfs:hidden"", ""smoothie-fruit-veg""]",45.0,,USD,1,2026-04-30T23:06:57.073766,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/carrot-juice-powder_cust.png
true_nutrition,6958079803529,,Chaga Mushroom Boost,chaga-mushroom-boost,https://www.truenutrition.com/products/chaga-mushroom-boost,Boost,"[""animal-based"", ""Best Seller"", ""custom-boost"", ""dairy-free"", ""oatmeal-boost"", ""pfs:hidden"", ""plant-based"", ""protein-boost"", ""single-ingredient"", ""soy-free""]",1.0,,USD,1,2026-04-30T23:06:57.467883,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/chaga-mushroom-boost_cust.png
true_nutrition,6965218541705,,Chia Seed Powder,chia-seed-powder,https://www.truenutrition.com/products/chia-seed-powder,Fat/Fiber Powder,"[""pfs:hidden"", ""smoothie-fat-fiber""]",29.0,,USD,1,2026-04-30T23:06:57.108244,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/chia-seed-powder_cust.png
true_nutrition,6958079410313,9960,Chlorella Powder,chlorella,https://www.truenutrition.com/products/chlorella,Boost,"[""greens-mix"", ""pfs:hidden""]",30.0,,USD,1,2026-04-30T23:06:57.491574,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/chlorella-powder_cust.png
true_nutrition,6958081048713,,Chocolate Fudge Brownie,chocolate-fudge-brownie,https://www.truenutrition.com/products/chocolate-fudge-brownie,Flavor,"[""Best Seller"", ""custom-flavor"", ""custom-flavor-protein"", ""custom-flavor-sucralose"", ""pfs:hidden""]",0.0,,USD,1,2026-04-30T23:06:57.429235,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/chocolate-fudge-brownie_cust.png
true_nutrition,6958081179785,,Chocolate Peanut Butter Cup,chocolate-peanut-butter-cup,https://www.truenutrition.com/products/chocolate-peanut-butter-cup,Flavor,"[""Best Seller"", ""custom-flavor"", ""custom-flavor-protein"", ""custom-flavor-sucralose"", ""pfs:hidden""]",0.0,,USD,1,2026-04-30T23:06:57.426533,https://cdn.shopify.com/s/files/1/0575/4080/4745/products/chocolate-peanut-butter-cup_cust.png
