Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
alpha_lion,7252846346302,AL_GC_TS_01,GAINS CANDY™ TURKESTERONE®  - More Muscle Strength and Size†,gains-candy-turkesterone,https://alphalion.com/products/gains-candy-turkesterone,Supplement,"[""_filter_for_all"", ""_filter_for_everyone"", ""_filter_gc"", ""_filter_muscle-building"", ""affiliate_discount"", ""bk_enable_tiered_qty"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""build-muscle-bfcm"", ""buybox_v1"", ""byob"", ""check_stock"", ""enable_swatch_qty_flavor_selector_subs"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""gains-candy-bfcm"", ""gains_candy_offer"", ""gc_all"", ""gch_mb"", ""gch_nr"", ""non_sale"", ""not_special"", ""single_product"", ""subs_25"", ""v4_design""]",49.99,,USD,1,2026-04-30T14:52:49.125557,"https://cdn.shopify.com/s/files/1/2321/6571/files/GCSize-Turkesterone.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GAINS-CANDY_Turkesterone-BACK-2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GAINS-CANDY_Turkesterone-BACK.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_GainsCandy_Turkesterone_Benefits.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_GainsCandy_Turkesterone_HeroBenefit-2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_GainsCandy_Turkesterone_HeroBenefit-3.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GainsCandy_Turkesterone_SuppFacts.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_GainsCandy_Turkesterone_HeroBenefit.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_GainsCandy_Turkesterone_HowToTake.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_GainsCandy_Turkesterone_PlantBased.png"
alpha_lion,7254479208510,AL_GC_TS_01,GAINS CANDY™ Turkesterone - Muscle Strength and Size FG,copy-of-gains-candy™-turkesterone-fg,https://alphalion.com/products/copy-of-gains-candy™-turkesterone-fg,External,"[""gains-candy-turkesterone"", ""google_sh_hidden"", ""hide_related"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",49.99,,USD,1,2026-04-30T14:52:48.935968,https://cdn.shopify.com/s/files/1/2321/6571/files/GAINSCANDYTURKESTERONE15003_6437fe37-460f-4609-a95c-f31cb4df4b0f.png
alpha_lion,7253903212606,AL_GL_01,GLYCEROL - PUMPS. VOLUME. HYDRATION.,glycerol,https://alphalion.com/products/glycerol,Supplement,"[""_filter_for_all"", ""_filter_for_everyone"", ""_filter_hydration"", ""_filter_pre-workouts"", ""affiliate_discount"", ""bk_enable_tiered_qty"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""buybox_v1"", ""byob"", ""check_stock"", ""enable_swatch_qty_flavor_selector_subs"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""glycerol"", ""non_sale"", ""not_special"", ""pom32"", ""pre-workouts-byob"", ""single_product"", ""subs_25"", ""v4_design""]",29.99,,USD,1,2026-04-30T14:52:49.130356,"https://cdn.shopify.com/s/files/1/2321/6571/files/AlphaLion_Glycerol_1500X1500_9898f1c7-2cc8-4dfa-adec-c7b700245f5d.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Glycerol_BACK_EDIT.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_Glycerol_HeroBenefit.png,https://cdn.shopify.com/s/files/1/2321/6571/files/AlphaLion_Glycerol_SFP.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_Glycerol_BenefitsV2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_Glycerol_HydroPrime.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Amazon_Glycerol_SingleIngredient.png"
alpha_lion,7110265798718,AL_GC_NS_01,Gains Candy™ Nitrosigine®,gains-candy-nitrosigine,https://alphalion.com/products/gains-candy-nitrosigine,Supplement,"[""27_29_20ff_offer"", ""_filter_30-NYS"", ""_filter_for_all"", ""_filter_for_everyone"", ""_filter_gc"", ""_filter_muscle-building"", ""affiliate_discount"", ""bk_enable_tiered_qty"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""build-muscle-bfcm"", ""buybox_v1"", ""byob"", ""check_stock"", ""enable_swatch_qty_flavor_selector_subs"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""gains-candy-bfcm"", ""gains-candy-nitrosigine"", ""gains_candy_offer"", ""gc_all"", ""gch_p"", ""non_sale"", ""not_special"", ""prime_day_offer"", ""show_quantity"", ""single_product"", ""subs_25"", ""v4_design""]",34.99,,USD,1,2026-04-30T14:52:49.196091,"https://cdn.shopify.com/s/files/1/2321/6571/products/gains-candy-nitrosigine-1b_4d45f095-2cc7-4b1f-8ef9-034231c00085.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GAINS-CANDY_Nitrosigine-BACK.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GAINS-CANDY_Nitrosigine-BACK-2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GainsCandy_Nitrosigine_SuppFacts.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GainsCandy_Nitrosigine_Benefits.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GainsCandy_Nitrosigine_HeroBenefit.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GainsCandy_Nitrosigine_HeroBenefit2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GainsCandy_Nitrosigine_WhenToUse.png"
alpha_lion,1516301877310,13580733415486,Gift Card 10,gift-card,https://alphalion.com/products/gift-card,Gift Card,"[""dont_track_stock"", ""google_sh_hidden"", ""NOREVIEW"", ""special_product""]",10.0,,USD,1,2026-04-30T14:52:49.252299,https://cdn.shopify.com/s/files/1/2321/6571/products/alphalion-gift-card.jpg
alpha_lion,2026118283326,13580733415486,Gift Card 100,gift-card-100,https://alphalion.com/products/gift-card-100,Gift Card,"[""dont_track_stock"", ""google_sh_hidden"", ""NOREVIEW"", ""special_product""]",100.0,,USD,1,2026-04-30T14:52:49.330176,https://cdn.shopify.com/s/files/1/2321/6571/products/100_gift_card_render.png
alpha_lion,1516555796542,13580733415486,Gift Card 20,gift-card-20,https://alphalion.com/products/gift-card-20,Gift Card,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_reviews"", ""NOREVIEW"", ""special_product""]",20.0,,USD,1,2026-04-30T14:52:49.075130,https://cdn.shopify.com/s/files/1/2321/6571/products/alphalion-gift-card_58b90148-c0df-43d7-823a-f3381d348efd.jpg
alpha_lion,2026118611006,13580733415486,Gift Card 200,gift-card-200,https://alphalion.com/products/gift-card-200,Gift Card,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_reviews"", ""NOREVIEW"", ""special_product""]",200.0,,USD,1,2026-04-30T14:52:49.327670,https://cdn.shopify.com/s/files/1/2321/6571/products/200GiftCardRender.png
alpha_lion,1953210794046,13580733415486,Gift Card 40,gift-card-40,https://alphalion.com/products/gift-card-40,Gift Card,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_reviews"", ""NOREVIEW"", ""special_product""]",40.0,,USD,1,2026-04-30T14:52:49.332667,https://cdn.shopify.com/s/files/1/2321/6571/products/40GiftCardRender.png
alpha_lion,1516593250366,13580733415486,Gift Card 50,gift-card-50,https://alphalion.com/products/gift-card-50,Gift Card,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_reviews"", ""NOREVIEW"", ""special_product""]",50.0,,USD,1,2026-04-30T14:52:49.071071,https://cdn.shopify.com/s/files/1/2321/6571/products/50GiftCardRender.png
alpha_lion,7265594605630,AL_APP_SC_TE_W23_XS,"Legacy Mesh Shorts | ""Cracked""",legacy-mesh-shorts-cracked,https://alphalion.com/products/legacy-mesh-shorts-cracked,Apparel,"[""_filter_apparel"", ""_filter_for_her"", ""_filter_for_him"", ""affiliate_discount"", ""apparel"", ""apparel_bottoms"", ""apparel_shorts"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""google_sh_hidden"", ""non_sale"", ""not_special"", ""tapcart_v1_selector""]",45.0,,USD,1,2026-04-30T14:52:49.120305,"https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-White.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-White-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-White-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-White-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-White-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-White-Side1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-White-Side2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-Unisex1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-WinterBlue.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-WinterBlue-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-WinterBlue-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-WinterBlue-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-WinterBlue-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-WinterBlue-Side1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-WinterBlue-Side2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-Black.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-Black-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-Black-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-Black-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-Black-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-Black-Side.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-DeepJade.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-DeepJade-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Cracked-DeepJade-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-DeepJade-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-DeepJade-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Cracked-DeepJade-Side.jpg"
alpha_lion,7269002117182,AL_APP_ST_MI_W23_XS,"Legacy Mesh Shorts | ""Iconic""",legacy-mesh-shorts-iconic,https://alphalion.com/products/legacy-mesh-shorts-iconic,Apparel,"[""_filter_apparel"", ""_filter_for_her"", ""_filter_for_him"", ""affiliate_discount"", ""apparel"", ""apparel_bottoms"", ""apparel_shorts"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""google_sh_hidden"", ""non_sale"", ""not_special"", ""tapcart_v1_selector""]",45.0,,USD,1,2026-04-30T14:52:49.116183,"https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-ForestGreen.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-ForestGreen-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-ForestGreen-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-ForestGreen-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-ForestGreen-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-ForestGreen-Side1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-ForestGreen-Side2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-Unisex1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-Black.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-Black-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-Black-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-Black-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-Black-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-Black-Side1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Iconic-Black-Side2.jpg"
alpha_lion,7269002641470,AL_APP_SL_BK_W23_XS,"Legacy Mesh Shorts | ""Lion Echo""",legacy-mesh-shorts-lion-echo,https://alphalion.com/products/legacy-mesh-shorts-lion-echo,Apparel,"[""_filter_apparel"", ""_filter_for_her"", ""_filter_for_him"", ""affiliate_discount"", ""apparel"", ""apparel_bottoms"", ""apparel_shorts"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""google_sh_hidden"", ""non_sale"", ""not_special"", ""tapcart_v1_selector""]",45.0,,USD,1,2026-04-30T14:52:49.113182,"https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-SkyBlue.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-SkyBlue-Detail.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-SkyBlue-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-SkyBlue-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-Black.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-Black-Detail.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-Black-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-Black-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-Black-Side.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-JuniperTeal.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-JuniperTeal-Detail.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-JunpierTeal-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-JunpierTeal-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-JunpierTeal-Side.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-White.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-White-Detail.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-White-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-White-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-LionEcho-White-Side.jpg"
alpha_lion,7269003165758,AL_APP_SV_YE_W23_XS,"Legacy Mesh Shorts | ""Varsity""",legacy-mesh-shorts-varsity,https://alphalion.com/products/legacy-mesh-shorts-varsity,Apparel,"[""_filter_apparel"", ""_filter_for_her"", ""_filter_for_him"", ""affiliate_discount"", ""apparel"", ""apparel_bottoms"", ""apparel_shorts"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""google_sh_hidden"", ""non_sale"", ""not_special"", ""tapcart_v1_selector""]",45.0,,USD,1,2026-04-30T14:52:49.110127,"https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Gold.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Gold-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Gold-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Gold-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Gold-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Gold-Side1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Gold-Side2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Unisex1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Black.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Black-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Black-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Black-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Black-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Black-Side1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Black-Side2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Gray.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Gray-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-Gray-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Gray-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Gray-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Gray-Side2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-Gray-Side1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-BurntRed_1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-BurntRed-Detail2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShorts-Varsity-BurntRed-Detail1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-BurntRed-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-BurntRed-Back.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-BurntRed-Side2.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyMeshShort-Varsity-BurntRed-Side1.jpg"
alpha_lion,7269003493438,AL_APP_LTD_BU_W23_XS,"Legacy Tee | ""Persevere"" Print",legacy-tee-persevere-print,https://alphalion.com/products/legacy-tee-persevere-print,Apparel,"[""_filter_apparel"", ""_filter_for_her"", ""_filter_for_him"", ""affiliate_discount"", ""apparel"", ""apparel_tee"", ""apparel_tops"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""non_sale"", ""not_special"", ""tapcart_v1_selector""]",39.0,,USD,1,2026-04-30T14:52:49.107074,"https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-StoneBlue.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-StoneBlue-Back_51f355d3-ac21-472e-8236-dcb4b545ea09.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-StoneBlue-Detail1_d4bbddb9-15fd-4f30-b3a6-1601dc6bc284.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-StoneBlue-Front_5794b78f-065e-4a43-b766-0caadbd4f658.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-StoneBlue-Back_dee2c65d-6e98-4c48-8a6c-338ae34efcd9.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-Unisex2_284a6302-36e8-44e8-bd96-631691bbbf38.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageBlack.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageBlack-Back_f2adb692-6e6c-4d20-a9f0-df37ae71eb6b.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageBlack-Back-Detail2_5174c1df-be8a-496d-8738-8da7184e3c0b.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageBlack-Front_7b9d28a2-650f-415d-8839-22cd429636cb.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageBlack-Back_6e3437d2-cb80-4052-b58e-a8aa0167c7e1.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageGray.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageGray-Back_3f387f44-4210-4d44-be11-540e395d468c.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageGray-Detail1_ba3e87d4-087f-41b8-be36-d5f4cebf27e9.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageGray-Front_2e627b9f-82f6-4ed6-ba7b-74f21e3053a8.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-VintageGray-Back_02f9aa2a-e743-475b-8b8b-b9abb19ded58.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-MilitaryGreen.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-MilitaryGreen-Back_f0aba4fd-5a95-4352-b975-d8b6d2d499a4.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-MilitaryGreen-Detail1_d93e261d-1c54-42b0-878a-279c6739d53b.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-MilitaryGreen-Front_a12ab75b-8d78-4069-b8ab-b0b9a25f8829.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-MilitaryGreen-Back_f7c17e79-ef6d-471d-88c2-ca743a365912.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Persevere-Hanging_4d0b7f9d-0c5b-4acb-999b-3d09c16f482a.png"
alpha_lion,7269004509246,AL_APP_LTL_BK_W23_XS,"Legacy Tee | ""Redacted"" Print",legacy-tee-redacted-print,https://alphalion.com/products/legacy-tee-redacted-print,Apparel,"[""_filter_apparel"", ""_filter_for_her"", ""_filter_for_him"", ""affiliate_discount"", ""apparel"", ""apparel_tee"", ""apparel_tops"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""google_sh_hidden"", ""non_sale"", ""not_special"", ""tapcart_v1_selector""]",39.0,,USD,1,2026-04-30T14:52:49.104761,"https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-VintageGray.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-VintageGray-Detail.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-VintageGray-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-VintageGray-Side.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-Unisex.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-Black.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-Black-Detail.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-VintageBlack-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-VintageBlack-CloseUp.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-StoneBlue_1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-StoneBlue-Detail.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-StoneBlue-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-StoneBlue-Side.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-MilitaryGreen.png,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-MilitaryGreen-Detail.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-MilitaryGreen-Front.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/LegacyTee-Redacted-Hanging.png"
alpha_lion,7094673440830,AL_NEWFSHRED_LL_GZ_1BT,Lioness Shred Stack,female-shred-stack,https://alphalion.com/products/female-shred-stack,Supplement,"[""27_29_20ff_offer"", ""_filter_fat-burning"", ""_filter_for_her"", ""affiliate_discount"", ""bk_enable_tiered_qty"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""bundle"", ""Burn Fat"", ""buybox_v1"", ""check_stock"", ""dont_track_stock"", ""enable_swatch_flavors_subs_stack"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""hide_flavors"", ""multiple_items"", ""non_sale"", ""not_special"", ""pre_discounted_stack"", ""stack"", ""superhuman-burn2O"", ""superhuman-shred-her-stack"", ""superhuman-woman"", ""tapcart_option_label"", ""tapcart_v1_selector""]",120.0,114.98,USD,0,2026-04-30T14:52:49.088381,"https://cdn.shopify.com/s/files/1/2321/6571/files/SH-Woman-LionessLemonade_Burn20-Grapezilla_557e3f96-5323-486b-9192-289194e32668.png,https://cdn.shopify.com/s/files/1/2321/6571/products/AlphaLion-SH-WOMAN-magic-melon-Suppfact-11x3_fbbdd17e-e801-4aee-ab16-41f0952ccf3e.jpg,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SH-Woman-MagicMelon_Burn20-Grapezilla_23d00c7f-e02b-4bff-a123-b351f268c1f4.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SH-Woman-LionessLemonade_Burn20-ShredBerry_9f2acc1d-9e78-4a2f-be58-8263396f41df.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SH-Woman-MagicMelon_Burn20-ShredBerry_fb3f4ba1-9a8c-438f-8dd1-d7f5146d7d08.png,https://cdn.shopify.com/s/files/1/2321/6571/files/FP-LL.png,https://cdn.shopify.com/s/files/1/2321/6571/files/FP-MM.png"
